item_id
94690597
106966849
96916330
102422066
104494485
106138664
100795295
103247258
93748539
102099053
96747014
104554835
105754707
90911917
106311378
106353051
98684851
96372183
107028544
96739637
96479575
103233059
101892667
99186365
98055505
90564659
92516176
95513521
97232897
106830511
98354811
93623907
98797313
91653911
97194852
104563046
97113435
97936555
93467864
101261422
96335243
98213480
92743259
104262770
97599949
104386068
104522026
99475328
101873967
90705564
92499656
91078508
103889957
106214290
99441611
103611564
99572637
93546549
102418578
92626310
99345733
100332713
99564434
103154821
101020065
104909384
96736377
94341133
97217100
91413897
103583820
92743869
105784925
105769537
102284390
102721031
97970232
98982705
95007335
102774948
92626560
101201992
96168843
105846803
101681845
104980642
102420729
101258833
93935863
105616011
105215377
97835389
103393289
95316341
99423269
101304649
96629012
103175850
93166790
100160301
103125510
105858148
107079884
100674853
90993702
96772434
102860825
105161838
105710784
94879918
107001555
106628008
105428169
96692219
97039722
95661514
92641509
105314898
105478323
103524291
94168686
100339953
106613798
105357513
101859332
101579503
96263273
105921372
97109567
94364182
90679510
95625296
104213807
94931563
102964761
92653071
100507136
93825443
98589445
105444248
103382832
97977618
96801863
99033784
106214346
92476462
104049392
105040279
99243180
97921539
104653368
106939246
99627955
92801917
102835806
91121041
91509355
99159278
94989764
101206697
107115611
90505716
93499598
98796732
102717440
94673572
92738171
101615189
103464097
98937159
90954920
97930378
103227510
94243832
93023102
102172679
93447926
99536616
92476386
91035674
96168848
90349977
100108034
107152968
94642533
94452495
103251826
104138160
93200814
99968747
98908173
101538297
96522118
98134777
100072654
103489975
95867692
105846917
90843935
99915591
91005263
104753406
95390419
98628592
93696634
93931186
92933708
104540842
100129381
93489732
96541950
94504483
100010824
91751146
106278230
92094510
90946591
91381429
92476589
106376625
102912136
95283254
103413731
104073864
97802307
98230495
104960635
104610891
92050570
93382796
101367968
94220998
106299277
105814950
98590434
92166806
106392609
92017451
92626543
104445492
96589579
105524814
101442597
103543403
100938644
103600864
103382860
98823465
90998336
93542546
103209044
102241754
107150921
104772265
93230010
106192961
92596688
96671899
101958229
95148788
93479996
92861466
94055149
103563488
97633357
104692914
106980879
105504378
105590172
96706544
107093423
107167854
97201779
103131319
94368783
101611325
92516195
102804603
92699242
97301239
103890044
104581996
103172137
101829220
103924238
94728670
97951259
95538070
101237576
98294155
96734870
98660450
105339333
100914370
91467855
97265405
106264958
103611536
103112520
105505552
104816264
101086421
106708897
103500330
103093908
94166237
96735055
98211770
90692595
97219693
105494736
104175402
103209259
91157451
98229421
93731092
96281060
100071906
99531625
91854010
103924628
102557660
101779256
94585437
100805707
91409828
90487325
107120142
106069239
104218712
103165084
105357541
105714219
94179496
99572848
105357648
99502516
93792620
92282994
