item_id
106164222
103227488
91022072
90606930
106652988
106139895
104372261
93075441
103317113
99958675
92589388
104149510
105674447
96374736
102630031
90444766
92932481
97774429
92771682
105436408
95050402
96069596
98021807
95003921
97127142
92022236
92039151
101812798
104111113
102481127
105392611
100918387
100370871
97848656
91544774
99245061
94569762
96984349
105143362
100137391
98225543
105661127
94869351
95061681
98186328
95563325
95827506
105723286
104809232
101628892
95662451
97955135
99292257
99590277
97190603
96670474
100240301
101490815
100960940
105581468
97909826
106842978
105863656
103463661
101386246
98270575
96157265
103852411
107208217
106270263
104611456
93400054
104397215
92048100
96687613
101018645
94431321
94673878
99419084
98513218
105804725
96708338
105411715
96611135
104547831
96321749
105612514
107302723
99446121
97164469
104325512
102539240
102633358
103394737
94341782
98346690
93654409
90354460
91173391
99175237
104227873
92300838
101479690
91156399
103452257
99491796
90425506
93706838
94577945
101070218
103520949
92489618
102775682
94995380
90322768
104918451
97055686
95422258
96773418
101944325
103355218
99621997
100713629
105285274
96003301
100941500
91598483
106619297
94774593
106431199
105463127
90394420
95283201
100312548
100005185
104374790
98914494
106644770
92797845
97631112
93027749
90510162
90995147
101219644
98257094
92402763
96689508
94238467
104113796
100926720
92154959
94179468
98579232
95623280
99747567
92162894
100068089
91139070
101675701
106380164
91743143
90967897
95415416
103656187
92677220
104170671
105211048
97852228
95626869
90981439
96576059
93356136
106259402
90914184
94184848
93094413
97833859
93579191
96858939
90499413
94555692
100561748
106846840
95420302
94595894
93193856
104479817
98395267
94564807
99537171
101356531
94734098
96574176
102415683
102523815
100782267
102776932
104018200
100939946
103745464
92933667
103213876
100996510
104665415
106264009
103247812
96057397
95252227
104901275
98225706
99709022
90396935
105576720
104762465
101783359
100052481
90495740
105646979
90797736
90845917
103496177
105984170
102272124
106193214
96115005
105354399
98531716
94298613
107166292
94159247
102241879
100977884
92882212
99745588
101023567
97798871
95041923
102557432
101780755
98216685
98054321
101766096
97382586
102561044
106376418
94392241
102841691
97807335
91079452
103301635
91486169
102200461
102731108
94125379
93589568
93236883
96877367
101860919
105475223
104049688
98914656
101024489
98078944
105215388
105472463
94180951
91560851
90793039
106067358
106551658
105141610
106581530
99538721
103851972
107169710
90348773
91638986
91482363
98331324
106390346
90310381
101937394
95638338
98290288
104520830
99653649
99411598
107120201
97719351
101614194
102482794
102310092
105586920
103855840
90499392
93707541
97834244
98468626
97292708
96968965
106003677
100068160
100970495
93966183
94899459
99546860
104761239
101146029
95608674
103518128
99631126
95834466
92171184
107066463
94664796
101632065
96590260
90459914
98490661
94159230
98889423
92459884
94740289
98192689
106575213
91878071
100815750
94341195
101484947
105405685
93180654
101109227
102235248
105496524
104063654
91620841
102948213
92375750
101279396
103208263
105767469
96203647
99659602
99432335
90620081
107088746
96360067
106087267
95159107
103602920
96912020
106251063
94640248
92581147
104981273
94477248
98666500
91886315
99427762
93709770
100867160
96563338
101179240
100826967
92517365
101143154
93272783
90956165
99478454
101044760
105901652
94741343
102116597
96168933
106374474
102952211
104373847
104336394
97030739
93697095
95731962
95066133
101530691
107239459
105013386
103432004
105398712
97849365
90889922
103028699
103756540
93076412
92362610
103394015
90724995
92350316
102772746
92361944
102247258
104713909
99570822
107152364
91942929
102994737
95078006
97842702
93934414
97990712
92301169
100835222
95980388
104400279
106499447
93857382
93377949
100157997
92560551
96846740
93873464
97598970
105269217
99270629
95151296
94742537
102143200
98790891
101111942
94771714
94802659
105334364
93778909
95310890
92018095
104168507
103495256
95998292
98509824
105522394
98192811
95310073
93413330
104020032
100567305
100919114
98768316
100384805
95443219
105354217
94589106
94879386
105141717
91233022
100266414
92375572
99728708
100965115
96463344
95562413
97569619
94423710
96885933
94091702
101603733
106086494
103691134
106419174
90332811
98671104
100795360
105696677
105284239
95345785
98340196
91974369
93858419
90302520
95710470
96085743
99358897
101256606
104413423
107209450
106319603
104929493
90710296
103410877
102059918
103197697
106426576
98912636
95385860
96027002
92699167
106734447
103433347
90653236
91736186
94740815
98215463
106259568
100987685
98216759
98267138
99189453
94581778
102862809
104257965
105461770
99818243
105408106
102406970
91311496
101197666
98570978
92334567
99849654
106558450
105500842
92853957
104651627
93632047
95283233
97667222
103340308
100884087
102414448
96498097
95583788
106939081
101442302
95919427
99568552
93706699
104668831
93408859
95933548
97011001
92136156
97284394
97012834
95319744
103540451
104712035
90916310
96451737
94665105
101199612
106483637
102949078
102505695
100776450
98444388
99354806
104429660
104233992
104552039
104354021
105708353
91599739
92025316
101342386
94573748
90407766
100068107
100918997
105355650
98068244
98589998
98315457
101170445
99537472
106982392
98752751
103397102
104394976
102139706
101932065
103925066
97034827
104172523
104144715
93501534
93358458
100113629
101075517
91574820
96501208
104825694
95538164
94111829
99314668
99501554
103275903
107125566
98967863
95345664
99460890
97964342
106146463
96858242
92488346
98064787
100030551
101434882
96689584
106193685
106978990
104520882
102686847
92137596
91878069
95219439
97731720
92643792
105160264
91949518
103765495
103926487
106078089
106069879
105639739
99504760
95706449
98881333
98484978
90992878
98877349
97468463
96971215
96173157
91370905
105354581
102142622
92771580
93692659
99514960
104818766
95555693
106544996
106308779
102951968
92377473
104910427
96736629
104304682
105713935
102776855
95834476
106554038
106218868
99056094
104716400
105466205
99079482
104932477
101483542
95876457
105823134
106086729
92910804
92640545
91285477
100138469
98732012
97256761
103160229
99318281
94925726
97808980
97540574
105940363
106282618
95154943
94392231
106622177
104761205
105295243
104709311
107072191
106316363
104260659
98534112
93573938
96771305
100339767
96876333
105787387
94460480
95255395
106984037
98768512
105410890
96147733
100978596
95165201
103870220
100947443
97951223
101601811
100829133
92835246
97598726
105551332
99283523
99166059
95063580
105496752
103753783
104874187
107031102
96409536
98482334
96970921
93549135
95722760
98666512
105202258
94433282
99411403
100892691
104481991
103569885
90917902
104332641
98615280
106617629
105114062
98869495
101058148
103586541
104243830
94953412
91311943
98498770
94899557
105354306
96485838
105893169
95724430
96882774
91751606
94482744
91641611
106449885
102187278
104168519
106808648
105746225
105923203
93410724
101525293
103066586
104514460
94166254
98657289
95928248
99571040
100979443
102960388
98587251
100914155
96831362
106205582
91703517
90354438
103367355
95722706
99481638
90495141
91545789
102899443
94968617
94641436
105952621
90385185
105067720
104220669
106606681
90422368
100429407
103152483
99536594
96962390
97243662
97732367
106380149
103600775
