item_id
99246773
90846568
94137048
104388638
94732388
93358595
102501326
107260137
101127233
105667658
96082243
104542922
100928767
94597612
105661151
100892687
99630816
97183211
94108763
97034922
98433437
93563053
106471112
96738398
104235765
91277436
104667113
94932661
93664997
96312296
96438849
102042289
99049171
93867272
101781750
94245739
93378068
105210006
96182165
99493257
98010634
105244152
99183543
93574086
99052310
102635723
102175756
101793750
97097743
96915723
90612335
97477166
105799862
103578321
105954334
98018755
106180116
92026860
94185988
92055344
106984284
100946769
94757938
104204656
97255918
101224594
105514065
95878419
98514692
96533013
96833464
92826578
101294986
94245076
103922672
103066697
90358003
106279106
100433618
100852811
98062193
103556944
105104721
100113593
93752088
102902586
94576335
90354817
98225636
100537565
97550601
95547439
92826765
100322612
107289040
104247336
106589820
105097238
102578310
106934390
103406183
91108124
104049196
97165670
106069490
103391671
107042118
96560389
98487051
105509769
99743471
98605503
105595634
99591415
94584619
90357987
94777407
93066919
90310618
93774757
100380865
95120510
102233290
91535195
90536881
105152721
95074790
91570589
106075232
95941185
91396979
98100984
101940519
93133773
91843316
101553290
95327226
100539141
104408585
105617237
96582093
97954647
105239065
101612190
97597203
99536612
103009585
103248105
95198733
106445530
104764527
106392353
96690245
91724870
95724298
91053414
105179927
106151958
101687464
103248352
103756925
101452950
94242987
103173285
107288156
98441568
91740528
102881013
91440901
92137199
106830514
99033121
92530395
99940258
106548161
90894855
96669939
105989042
97825198
104711751
90305021
90404875
106297338
104838446
97022074
107201471
104105715
98164133
96737078
104044691
95444872
105167064
91677322
100427955
99484479
97759533
105021368
104012775
106256533
100279930
99999324
97602483
101807330
107291735
101684703
96582671
101276395
96869696
104305648
91765937
97249534
95619792
106328592
107031313
96702895
95910025
106677628
99332512
96559425
96143302
96727336
100691209
91854637
96931728
99239454
96637244
97757188
101461087
102247201
93176081
103208880
103112539
97876143
100125203
106846555
91974248
102853169
106521992
105126607
98902297
90310159
97788463
92107935
94677243
92595549
92131344
97863316
103061434
95432132
95354860
106762977
92671600
92268735
94971448
101806677
95196231
98650208
91174172
105285048
94869350
98069401
95702597
98952941
96626641
95028696
106608352
106764513
100867711
103321406
101786570
101969128
107272288
99850437
101510007
103160511
96657870
104850856
98507834
95392426
100931843
101714018
104223670
101863991
93025339
99661639
98707745
106381838
104914403
105922606
96502250
107235547
95085587
95625060
95064914
95590300
96741198
104022361
97891415
102287442
91305197
105889041
101599207
102603542
94644196
102059909
106969822
99148485
105943973
95732841
103703032
104323218
100695995
100137829
104276811
105217745
100507123
99133804
99925392
98344904
99804399
90355983
100784768
96488792
96315178
104434515
101287272
104202707
107162352
105385102
94827476
104319700
90954872
106877511
105195877
90551155
97015403
94245955
99408122
91382218
93579155
103759814
106796558
107118106
98622441
106603298
93269611
90847299
96701780
93735341
93725922
94198764
95475891
92694547
99321446
101589515
92888511
94732592
91660427
97436500
105095688
100449188
95025280
104717627
96385665
105064759
106340910
93776812
101110407
104741765
105521731
105179058
92458788
103674660
97794982
106839814
94967256
103229738
103726830
91513178
106791726
97698685
95256416
95062849
95731577
92515081
95209237
96668695
107310004
98817022
105106491
99426206
93860640
92434054
90290271
91141136
101346776
107226636
106189054
95780472
102000463
90635744
97284413
97666116
94898736
93508671
93348188
91904238
104174440
100983560
100617364
91968613
90381036
101336404
103106372
105417974
97803093
94255784
105935098
100778126
100944807
105291813
97143688
107184870
93777206
100934216
102966064
105925926
94883917
104991552
94214492
99972248
95872214
93246831
100370993
105069755
98793852
97437421
93798633
97664608
93561927
99170662
92120385
95284904
101344455
94409521
94304595
97160542
93777041
100845135
102585918
105105684
105370045
92577055
103988857
96166647
105021264
105255246
106732208
91703532
101217313
96402519
98838179
101599923
101187939
101538800
100891532
94181906
92714087
91099187
98131210
97848884
94971622
107067939
96802621
100852784
92885690
99689630
95264428
104662429
101950038
93468584
90399150
96548307
98979574
93805735
98965164
96558410
93428426
102538701
102198601
106996323
95195551
101078388
99246959
106440301
104369458
101339122
98887730
90771117
104049434
94765332
93852796
98913741
105064042
105070643
102507685
90286435
93707373
102632953
105476147
93004557
106889578
99667368
96550270
97691861
96200235
105882987
97854821
101543827
96889255
94772847
105267886
94246738
94888663
91450062
93579201
102441714
94732293
105754579
100872115
103152642
105228756
104573802
91729149
105078341
92302217
104354010
98183774
91451319
95041307
100957270
92892804
102256074
104602006
92806880
98589021
99911355
104633380
96386864
91389938
95576852
97127185
96444236
90613095
92738251
100039456
105116464
94998184
105008145
99411648
97539985
95443246
97750140
96140481
96689501
105094968
98536971
96055749
101142591
99674352
98511126
96741232
105946485
98089741
95841900
92933456
101817304
102858055
102268783
101454471
91975103
96288155
103375409
94086914
93208715
96668828
102283254
102775483
104021123
103606454
104437860
92665935
96232099
103979061
97692452
91103475
101908185
96032775
93739764
98650840
107116707
102142711
96132816
105224928
101416091
93077255
95330106
99141390
103541626
104251777
95471895
98547897
97705915
95059449
98574666
105238292
101087770
101334268
100815380
105011382
95658037
93504245
103313962
96572198
96449212
97484245
92364497
104473109
91984774
105475048
100860519
104353964
104551271
93768699
91569563
96024285
96773113
92854030
94182309
102096617
96408356
104260388
94479419
99195563
100504480
106092327
103488008
102493937
104848469
101787337
97788239
94070427
104553058
94765232
94557431
106606734
96819019
100977715
96813026
100914555
98574678
96796597
96822903
94583534
92621118
98688322
98638627
103251255
97824106
90613354
105113975
106137252
105611054
93335691
97563192
103363766
107041330
99626326
104853215
107091650
103429331
99822442
98562107
92107243
90760228
103089476
98740427
98671000
96551382
93660712
101473459
98877153
98732434
91850996
102862345
107103059
100909740
105064936
92825876
105640592
98745853
97725376
105384191
104693850
106839882
95996354
98370865
105916018
100103846
90379470
106689432
91835848
98994323
105944604
92650230
100334596
106268461
94298365
96590204
105527491
100504330
95238663
106212378
98944629
105149950
106424829
102825007
92697879
99024720
97976288
103250141
107031008
101771603
92298739
98647506
104260706
97150450
105135851
106828188
91031758
92409763
95444360
100019460
90511841
105688191
102419521
103320011
100951989
99869347
105921331
100615656
106908308
105237989
91975280
95282932
103926451
92021989
104796591
95747120
100980930
94300688
93367981
102458578
97747507
100029325
90953581
94746005
101091795
93793564
107168227
97253615
99588640
95777717
98461886
104795560
96375423
103247235
93707602
91833294
99264686
99007377
97201536
103554890
102774877
96281409
100831005
90967542
103671351
98270578
101161288
93748560
106969411
104833352
104263690
106548030
92850088
100031713
106687359
98656345
96427798
93541687
97895333
103394077
97595538
95248220
96430455
93288967
101687064
103527411
92088190
97147307
100392796
93742198
103395976
103526457
104259712
104067643
94934401
102914727
101083401
101652431
98417718
105168546
105229248
94261047
98769206
100598596
98060194
90288114
94365869
100977372
99570740
105271073
91913316
104133528
98440671
96273037
95365183
105477725
100137285
103233046
96976170
95549125
106860016
106731838
95479329
105053856
96706399
98021718
106542060
99799687
101059443
102771935
90412253
103551069
105751716
90320811
101484674
95694462
101259446
106690328
102283633
104548319
101307640
101941178
101922802
96232431
101222764
93776641
101813452
103170685
92674665
95213408
93832227
98183516
94674990
94444264
105284855
103049460
92653072
106838241
106862688
106169153
92249213
98499104
99435265
105385386
105925843
106009092
105514179
98941301
91207446
101086439
100707231
90929704
92334643
92253601
95727624
104754660
101670208
98028353
93094523
102992669
100649789
99667855
97161977
90679477
104463128
96930007
98274836
103251720
102622087
101860958
103185662
97619320
100894705
92892175
100298386
97021148
93313957
105287368
92869974
99287035
93177858
104542932
106685701
92496973
102637325
103095554
95035239
93348245
106381521
100468404
94008242
90692876
104204703
104291583
91501625
90427581
104456374
97577044
100173323
106449904
95732823
101932165
92830115
97064290
90618977
95931958
105128583
98820630
103714067
100947270
91947798
96401139
100968104
103755237
98691564
93704804
101746691
97764113
105907190
101206207
99536195
103247243
104872924
94314681
93850037
105985769
94187079
98759204
96720530
101140690
98679366
91972230
96449864
106394579
98979752
105745978
104260887
94899197
91548132
99773260
101187924
102284478
105645383
102611812
102718220
104897570
107112506
100593522
92542561
98255686
98668614
96642568
90663136
102045125
107123014
98980115
104305445
99944315
98609952
102752022
104466647
94107580
103795611
104384949
104696318
101950895
99444731
95524213
103463100
105380007
97272912
104162949
105301152
97893555
95383716
105697362
90483122
101123817
105524824
96624196
104138210
95592715
96491200
104263793
95540577
93654519
93078821
92808934
104761540
101257400
97805391
94543882
96449209
104353853
90321429
94410370
100806441
104905289
101232538
92492018
107211040
99868433
103394359
97802046
106682514
93439967
91988021
101442621
97164629
95706371
93736174
98946742
90298754
92021963
96893191
100139945
90799523
91680394
93412323
95834446
98755564
103182462
90757059
93219513
102042158
102948154
90847200
107152063
106875829
95265646
90904897
94932438
105274040
97220053
106588588
102619713
98566284
100914732
99238851
102411724
106619241
105529408
98632397
103518054
99058752
91251001
91112675
105640293
95383563
107090329
107068189
102506269
99401156
101512328
107268697
98757977
103463131
97918449
93278747
100721537
99287027
100688797
94316248
100819953
104346014
98370863
107097259
103342556
104900843
95562578
95921134
94637596
100709219
100138002
104757140
105494158
104131825
99211338
104945309
104950643
106756254
91192744
95873240
97882164
96916204
103670885
104600578
105129310
91411109
102838503
101812848
96625563
103321740
94341043
96449180
91523008
92167101
99586452
99550266
106084506
104629836
97569216
99354804
107309953
98590477
93178014
101932033
106324115
96549905
100941556
99743372
96885981
101150446
96501327
95875506
95131342
100170283
95875595
99328220
105540465
98789670
107095262
96234351
105141546
100387405
103061483
105615602
94030348
95751991
106193267
106031880
102492816
104080021
95055354
103323174
104278133
104048943
90723870
96861374
104305941
104761755
96876437
91542240
98648488
95417129
93756628
95875555
93356170
105714194
105354564
90592930
96803719
101455227
94203936
99276476
97168263
99847053
104935735
94029334
90955016
95420194
98394433
106239952
90836278
101654942
105464486
96367997
95750617
94555462
98225550
104666686
93043237
92078282
99790675
97146957
92073727
97679311
100918952
97435937
94276316
90311022
103416623
96719135
106973075
91113571
106591496
98563857
96512104
99247106
91692259
100175282
99572650
99036550
100279125
95445290
97683259
98452079
95179769
106380124
91383008
94084438
90506906
96756242
98475822
104906199
99141350
90549492
95457843
93646603
102459238
100810780
95887589
101747122
93334674
98166776
100262537
101106687
97127074
96423003
95101609
104750097
98340610
94011201
105916890
98112995
101274587
103213871
96735082
96518805
92039188
105079648
92485222
101947506
101027907
101404335
106884674
106747740
95625414
100989778
94961977
106657206
94143069
106591503
101388804
104149455
95406640
102258369
104113436
106704744
97421369
97848538
101025520
96467813
102274247
99238872
105301990
91364443
96182626
90465603
105674541
99558943
98225363
105616701
103008330
96701264
104572789
102795257
97753233
91637514
98868670
96355493
96942510
105330856
94846308
99296308
97702450
