item_id
100774973
96724206
105070637
104494218
94819382
93774758
104491814
99694641
94553411
94665206
97834070
94070411
103553928
99610554
95256417
93078117
91947060
107040568
94803439
93772759
101341347
97228577
96330245
106636417
96031426
105841465
95576003
92606200
92529759
104999288
98099480
93025307
103173332
96302107
96220111
97992788
101184679
98768085
98444514
105009784
101853719
97605161
105935156
96706610
101550695
90874841
102062581
97635472
99315700
105476662
90713999
98053746
94923385
99227834
99446132
102243190
101551244
94882197
100519806
107017671
90992789
94934430
105099519
103795563
100600264
106218795
103202764
95682938
92406741
94357036
96529273
92057505
105685579
101746919
105399194
103298757
95473572
101258804
101201225
99356531
106929364
96029882
92141140
103239027
97016232
98797395
94637820
97839864
91240475
96969478
98151637
105287637
94215420
102718212
92791883
100864383
99045960
90796083
92990065
94755412
105285597
95963121
107041521
91418541
106153844
91604269
104602182
102142670
104411599
107035678
92737017
97876685
105706714
100343331
100795392
103979724
96133766
101185818
93834949
94505096
107095351
90290093
102437702
99566100
95876902
95753639
90620096
101087731
104757292
93494518
94839069
101676697
107184903
102474606
93707637
99689526
107065001
101153439
98439505
105303216
91586307
103602798
100359066
107028177
98033046
92957198
94255277
96315191
99049564
102170334
100051975
107235538
101821368
91419225
93205109
94797115
92409904
96894959
106235652
97745850
103601691
97236545
99841816
107081899
90374633
101553307
103166100
97205174
100113304
101211400
102859485
96454645
105497030
102728761
96574113
107041589
93854050
106515619
93264473
93342375
99107928
99786317
106166802
97754666
93263136
95712317
94511272
105858107
95816577
95688900
105105534
104366374
103495558
97485752
103196804
97073331
98551135
106003359
95575545
93515089
105076661
101332853
97078264
103487869
104546898
91487765
105142405
96104829
100919172
104160310
91685025
97852206
99420117
99328679
99563552
90355982
104364948
101131946
101487783
95574058
106951118
107226834
95570286
97437252
97888973
104262714
105448092
99683320
107271101
101923435
103247820
107195900
94938184
92993303
90513137
105022551
101512384
90350317
102440210
95760964
101206059
104562164
97757573
98526063
99755779
101215321
95638836
103936638
105394343
106964833
99832080
99025150
101919735
99029366
102774619
92967342
106666441
99537380
91147487
107035547
94459565
101484672
103232009
104760912
101222435
90768625
96967573
106214774
96053021
104261147
97184925
98444084
93252042
96294162
95296847
96868331
105046298
93657213
93915360
90407199
94880320
106429944
93645384
98835397
101109222
95627175
106614222
94259740
94984699
106263997
101773595
91240667
90768613
97463266
95570543
101428148
99415562
106236083
101279422
96550026
97800374
106671256
104445639
98663459
92926911
92738688
106941272
99695729
102189797
99571230
101126646
105129293
91576989
100603295
90783507
96236359
97126961
107017684
103755347
103600029
92652361
95320211
96071024
90356174
107248266
95998139
98718759
98671237
104903862
95972971
95942611
93736476
96861847
103326491
98392937
106381708
95119688
90385328
103382291
100052468
92530094
103495994
92491703
98159484
92652701
94447783
96199670
97203201
106470880
107067489
95863455
106434081
103403333
92137378
92363606
99222570
91896286
99199368
92808275
95676795
93313642
98688425
95120667
106840102
94401232
90563310
90386995
95417289
101803394
91640192
95311037
93057537
95158783
101688620
92459995
105926038
104334161
94084646
94676503
94253136
101627807
106621172
103361430
94656680
96281104
97245608
105714729
106535204
97644406
106986142
104769828
94965594
103397399
96000914
91067799
92074269
104544993
104235736
96468393
91802270
97195165
92167112
101966174
92249288
97163899
97080095
94734105
90288877
98506882
102900258
98041640
98537202
90810378
98994346
107291668
95964531
101184246
98116723
96522933
92595509
97205245
101264767
94861267
103206389
93437685
93798453
101822405
103274389
90385306
96280051
102416108
104548330
102233315
92209177
105886377
92966919
91435355
90430439
107259976
98264245
105496742
105877950
105267772
105274185
101807092
93773521
95435395
98892137
104514530
90353185
107155433
103110418
91141752
97168271
103224748
90469548
92485449
104066249
96889575
90956062
101879138
92808050
98665145
105438700
106040800
90900907
105615592
103260104
97758159
98079551
91364515
95874724
100471193
107234676
