item_id
93734836
95418286
98416006
98695672
103921535
96345888
106017913
90360282
100958712
106193122
105762714
94236906
98445907
101746327
104836619
95587066
104601877
90825133
97644403
96179393
106371170
101733540
96975462
94127729
94070457
90447017
99498044
98590619
94808423
106515252
95811747
97588850
90495009
98911933
97799585
93661212
97353874
97651448
92434720
90894865
98301811
100384781
106677747
105683538
101877706
90374622
100712254
96530733
101303788
107173994
90583867
96561483
98803987
106969826
105116422
97614203
94644133
97635495
105117719
99083608
97522573
95817431
104938599
93660388
92967616
104710537
91114761
98315165
93769838
97631292
95666289
94616977
105716317
101301509
101116068
91679968
107127114
98273764
94777961
100925511
98865569
106075117
103456979
93246791
91050685
98438723
97055550
94815759
97007203
92674771
99140139
95706148
95981163
97671831
100030140
97706468
102533647
98580296
90796734
98707285
96557902
93407082
104717599
105390488
106764632
102179001
102673693
93798423
96180213
98479214
99758794
93094976
92082120
102558403
102014029
101171069
100390319
98955692
103861661
92955993
104212223
99647959
96298884
105105166
94985315
90354131
96831893
106282365
106801476
105864746
90406946
96257360
93899061
95207246
95258888
105494887
97651443
104848159
104922529
106072337
93499264
95872040
105904229
96401696
92487353
94070419
100863000
90564450
103496266
93135954
99621917
105476556
106813724
106503070
101770855
90664848
93670370
97710170
90385138
105128798
94605119
99409442
97013254
106395026
103385884
95847925
103417109
104748351
95023580
107297594
105593831
103471193
101717523
97256260
101934332
106389289
101442437
96449188
99462924
100455046
98837356
103159958
91876860
95705824
91394803
91435065
105229516
92904596
105459008
91199587
102233340
98589676
98825874
98665161
97022037
99806465
102435715
105584098
96667861
99725997
94660416
100935704
97236548
92008109
97956993
104063529
96531933
95725381
98759205
102198596
98655883
103147000
97857268
102989073
104140902
102446924
95162768
100709463
95707958
94106334
102287241
107220368
104922382
101963498
105611353
97816656
103394293
106916391
92557796
93345102
98887851
95407882
106038066
91114380
94743077
99502459
102253306
106063324
98833911
98911572
97642260
96970873
95120587
92311839
105792988
92918151
98691110
102227064
104135705
106425888
102416040
104465918
94239088
103725992
106417031
102066462
99292222
99064008
96008515
104398965
101171055
93679141
103495540
102460413
101236606
104465868
91772962
91475069
100427706
105147065
90357819
91313185
104760890
105097367
97802222
99087017
91532710
102266546
104778860
107259981
101006859
96736391
96972000
101533614
92694295
98445909
93919145
105482665
101293816
105355303
102076060
103929917
103509663
91610500
98832178
98828374
104237532
99495470
102179247
95372845
104994290
94877684
91988122
99166439
92704255
91321029
105889496
91695887
103524490
92684400
106397626
102945924
96769069
105009078
103110313
95771126
90550935
100839783
90949301
93659957
92707832
94769824
94587956
95881460
95773824
99535794
104204700
96337241
94557708
103894237
92950991
105000530
102894950
99985035
95115063
95410155
101915452
102488116
98006867
90804547
105152862
104546699
98190321
104345622
104261603
100444317
103388403
103984163
98487132
95852642
94372239
96144053
100817572
92130284
105390032
105060260
95431600
106866146
97258009
103208895
104208245
96837257
102830931
101268412
104662915
105140588
106846541
103495813
97747563
94583369
97757741
94777807
107152286
97788244
106217498
96324464
95681139
102190262
97701401
106614439
96578443
95732476
104283879
92763610
93198978
94935722
101455243
91975346
105390408
100031939
102179244
90427570
104834146
93383779
95758670
92936520
94408350
101424293
106577068
100683215
94623774
94845488
93273705
97848078
101623697
96449181
94483601
95365201
91234930
106980705
96945986
100713301
95164878
97968186
102437814
106827190
97221909
105813830
100556739
105121560
94861278
104410081
100804880
94677216
92675043
92054508
103765433
105000521
96612123
94894802
105902581
98447468
105754588
99345221
104231660
98982646
94600316
105148380
92580608
100977889
101736191
106608129
93769917
90973268
106063243
105457228
101170081
104874210
99358839
106239892
103656259
103278164
101074345
100115467
105864750
91070313
101357291
99502139
106386591
92107986
96591655
104710961
96099242
99209016
106449878
95978467
107234458
92048774
90884654
95352184
95243401
92653036
101755113
104034994
92881615
104492477
106918799
103691007
94167519
97667447
105161064
103355603
96190042
94673688
94883410
95256293
101646082
98314984
98877102
91199529
97304822
102258793
102171134
96361027
99576099
91382900
106148110
93463992
105283564
105274414
95882275
90587657
96439432
102787707
93667388
104261548
100475188
106756249
93027878
94245051
92120366
93463818
106665338
96699753
106794455
102407533
107025872
90346153
103285293
94616907
95624444
94875836
101749329
107077755
93654803
98193061
95820614
94628135
93856223
102213655
98484944
99616910
94035683
94555451
101454587
106906966
104899121
99460915
92207666
100050603
91485016
104142426
96212998
98835253
94374896
102221458
102140140
99220537
107186936
103539138
103302997
95132616
98704945
93370248
97148541
97739846
97672168
94641503
98797137
96200329
100978625
103925794
99500770
93237079
106423864
102844966
92022240
105009704
102668856
99292951
106139127
95033736
99278726
103709354
90981136
106069195
103483534
104718319
90937135
92171431
104590222
98729517
99059093
94369211
98656389
96849667
104348948
97701510
91313102
99841844
105337622
97287616
91399870
97706299
101279281
98840276
100982480
94897902
96980953
95983616
92830225
103441301
100339726
103916288
94240187
95415136
106765123
104415714
93279158
99502115
98901305
92553193
97055679
93147868
98931694
96327878
90489225
92556133
95737522
99032890
96735915
105459908
100930549
101454988
98820343
105101818
98948212
93368271
97248114
90472161
100984772
101829441
92167150
97031782
100925503
105252953
100308389
97996603
93670124
105917282
95178982
94132321
106820298
106383195
95876426
96774362
94542815
99065941
98062362
103393200
92626863
90664623
100824641
99355355
104482001
105710182
92186870
103507748
91315818
94412141
98340605
92137417
102419024
101026851
92107970
94259995
93941287
97637589
101052256
103173695
97728601
95030369
106388753
95459726
102231721
105778239
91843915
105746159
101047421
97191792
96499914
94821006
102970247
90662125
104981210
97109563
90652565
106750380
106114749
92310407
100546192
105494144
93734872
104899545
103544324
96295690
95108004
96191931
101522551
103091714
100484693
93122689
98101371
94216158
101942533
106786959
95811981
102198605
92933773
106844211
97685764
96183592
100291319
90903859
91913538
95063935
103283922
93759214
101393110
92562639
94131905
94127660
90979677
101170570
92554752
102840656
100498667
95461943
97245897
93847297
107241615
107027472
94660251
105851133
92362679
102157894
101118441
104564298
101616042
95796195
102287151
96071316
95403300
102477702
97035321
100478652
98274890
104111306
91725186
96844385
100008082
93313980
105411763
93171442
99120842
101252326
105754564
105827603
98468553
97897201
97227047
98561073
100835114
105166883
102625935
94747455
96044973
93440986
95910278
105894851
94136613
101810723
91473927
104345864
94207101
91170691
104018497
90873239
105138130
90875218
107295775
99106338
93863458
95275518
93227720
91035532
93145223
106248608
104341802
94398280
94406961
96559225
99283512
99527297
103872252
95872504
101336783
93549225
93748493
106605762
103460968
102937464
102894909
105949503
102287095
91487639
94082501
98134759
97651494
96274809
106188901
93228753
104555906
104018563
92445232
107027415
107031243
99454716
103977641
96711628
93437412
95283227
90979580
103649471
104660037
105352048
105925964
94444220
102265366
104402679
91941215
91155168
97482898
101473466
92073713
101094871
91433381
92451737
92858050
93740209
103209168
92054718
90356091
91428935
100766904
96278111
97614129
97602169
91620376
96582326
106614234
100137459
105284061
95704841
95810956
95513414
107075385
95526233
93998778
100813987
96115940
105448324
105917961
105789387
91459154
101589233
93896381
93854102
98391933
97748527
101425010
91186862
101028387
98670891
102876609
107048728
91542366
95555146
100519791
93660770
94034765
93674107
95481705
106829542
101364715
101768614
106880056
101235448
90977657
96272428
95282439
100984501
91451348
98854971
91579531
105195680
98476501
92855826
102174305
106661162
101171410
96736722
101461637
94659757
106939116
94160567
106883845
97635753
95835050
104344682
99040057
96582104
93412362
100934111
90513597
95242068
99757196
94936540
92684435
93527222
100528298
106943616
103601063
102166587
98393536
107099295
98589098
94615987
101476566
99653622
101131056
99559956
97992702
105284383
92699159
98638460
104735923
103110905
99558477
103751006
96705232
94191110
94240396
95911783
90430650
95085593
92517292
92487625
107067885
93080064
103890042
100965177
99537537
92459886
100690717
107098900
103461412
107107638
96037231
105564694
96498199
100983350
94802655
98729513
107096297
96583105
97654408
102990543
95826418
96428740
95554992
96541885
93859647
90967424
97204697
106362951
97228294
98337358
100991717
99477775
101845566
101688346
104494220
97183907
97225769
98869553
90645426
100138661
93641642
101422358
92012439
93563047
95473582
100920948
92810343
98697683
98773822
102198643
90929777
94558388
90320870
93124754
99550259
96701749
91640686
95431635
104437893
100019545
103816503
93541686
106513315
100838565
106980489
100150171
93798438
102481121
90912000
96534117
98823258
96699078
92499531
95617181
106180113
95440578
99662502
90949247
103706964
103293978
94859392
102240407
105330918
96928032
93762780
96381975
98660869
103578507
105098627
101270058
96916514
96501973
106070230
93717297
93767595
91314993
94550108
97973536
91488197
99953609
95708312
106829476
107191349
104208448
107237072
94039906
95681153
96689575
106102016
97706341
96877366
106677430
94773297
99706011
102195634
98129528
101425076
98581552
98227360
101384364
95095862
104462801
95156208
97833207
107268492
99444765
93561339
90349953
92019956
102478273
103104731
91629263
106449263
91570610
95949142
103520890
102777103
92526000
107107264
90614494
97628322
95987813
105800215
105284817
95249857
100309030
95984835
107257725
93759320
105842655
106415470
99674744
98840465
106822563
104842246
100166532
102285747
95811823
105986940
91543091
104604385
103990239
104019091
104372916
100232627
96230751
91657306
104797192
106139579
95406402
103167156
91867541
102474651
106817441
101237592
92670832
94300499
93707481
101151771
104849218
107164930
106386482
95416511
96459493
90969864
101092064
91389903
90785994
99742922
100380910
94740249
90968029
91637855
92722850
107109933
99489804
100972274
96549399
93474909
95625925
103190966
94685910
104107545
92597952
100928755
96697924
100150146
99456023
97256025
98962996
105948973
97833998
97018702
94673813
96490566
99697626
103954042
97735541
94936539
97523512
103336392
91017090
107101391
92297250
98737756
102012340
107240257
106275239
103226916
93368260
106035858
91642591
106662762
104202222
107248857
93250757
91450766
93079969
90854624
91580138
105365820
101553331
97619317
94298321
103771510
95911398
101298549
91586358
99419050
104139250
92050700
96082665
105369055
105355218
96183650
97850035
101725029
93050375
106193929
106394183
98536151
104946047
92025307
101841450
101944337
94241808
106611276
98898413
101772878
98664571
101132438
102174129
99332780
95864194
102774954
100846629
99974763
105713941
95524949
92460545
93776170
98497428
99743467
101067696
106866092
102229211
92378091
96931731
93047367
97238390
94511308
95130004
93275217
95967232
105463036
90927008
103496262
106048845
94493444
106215922
104680187
95238849
100976995
92515037
99660482
97747158
106476712
96076818
98804186
99465252
101661739
102438823
99257066
99559357
104279998
104049770
92556915
102272121
95333907
97010820
100720390
99461119
104369947
107189213
104372890
104332664
106969962
97351280
101198718
106917062
94127582
98163388
93798675
94773197
102677222
91642097
99742846
104691824
100992208
105474984
105787632
104308594
97550535
