item_id
98538736
103395908
92627203
92310620
104834514
96387800
94732354
93098352
94181036
96498031
96858623
97435916
92553396
91465842
101601984
93412340
104724082
97855048
99919729
97798928
103375420
98197317
98810910
107067612
91232619
92080333
93188476
94362704
98758321
103882181
104263302
101677508
91018521
105086941
102674736
100384795
97720980
96864594
101034707
93123765
93762971
90858720
100867745
97671260
105940680
93044396
93436798
92023136
96137232
100504487
105646215
91543066
90556499
98625724
100432498
104092545
94817517
103792897
106158866
106320144
104364882
104897564
96368908
101782524
95063765
94168079
102827227
101009079
94955520
101009077
96496830
99172520
106187766
93622574
97894581
91514408
100989454
107049052
106581533
104745716
94286303
102775692
93784780
96735789
95678062
99863309
90730260
90515496
99460542
106605194
104841637
104363095
92444349
106997887
101801447
92678763
94952066
95221759
94438013
98609995
99007633
92377239
105852900
94485946
100846608
92496867
100946172
105073967
90448268
105071816
95268733
92495747
95221643
95816585
98748519
107078317
105379716
96031921
101153429
105216957
98657517
99718442
103988164
105327811
104037514
90653421
96438570
104049523
94323578
99644560
90845894
97353954
90911368
96720538
94701037
105537678
99534107
106503069
96724101
95844968
103620301
103085293
105139114
90722997
106295952
93156740
97229206
101009084
105760402
92086842
100441919
95781264
105302103
98217918
106187927
102174125
99936115
98255559
105359783
106860086
103572802
96501785
96443928
107192541
93367978
99650448
93614722
106691175
100279388
105741097
104797058
103600856
104285781
104825665
93675806
95553305
94283751
99742849
90658950
94398258
106502960
99482910
106730399
105390569
97383134
92835149
96499754
97923602
100394361
103125606
98913192
106079846
92662663
95872538
103301952
98656312
95607960
95981261
91078513
95140229
92641055
98879128
96547164
100669465
94233234
96737303
102144743
96163879
105716287
94341888
104272300
106778235
95492837
101018890
97572181
92434447
94740847
92742630
96280333
105428403
97628294
101396610
94515283
103954258
106914532
104710952
94865806
98669046
95438538
100686902
100652752
94851645
95280540
101725019
95265610
107291650
96701681
96035082
104273802
102175130
94741075
106951111
93832290
105233753
95506253
107031269
99820014
95406437
106479401
104090393
102174090
97586101
101565438
106063416
105922351
107201351
99664131
94852100
104427365
96498178
98266764
94742959
104481146
93077329
99294861
92158886
91470836
93020825
106422898
97290660
97975735
106939342
97488767
100137791
94971666
105229173
105168622
105476549
99918148
96131373
103795515
106383147
98356044
103391073
91078418
94244871
104742092
