item_id
98838372
98838373
98838885
98838886
98840284
98841328
98841329
98841330
98841331
98841333
98841377
98842930
98842932
98842933
98842937
98842940
98842941
98847553
98850605
98850606
98850618
98850619
98850620
98850621
98850622
98850851
98850857
98851127
98851130
98851131
98851767
98852136
98852363
98852879
98852880
98853084
98853086
98853087
98853803
98853811
98853813
98857563
98857615
98857620
98857621
98857623
98857624
98857625
98857626
98857627
98857628
98857629
98857634
98857641
98857642
98857643
98857644
98857646
98857647
98859359
98859366
98859367
98859722
98859939
98859940
98859942
98859943
98859944
98859945
98859946
98859947
98859949
98859962
98859963
98859964
98859965
98859966
98859974
98860004
98860005
98860361
98860365
98860498
98860849
98860851
98860853
98860890
98862667
98863435
98863437
98865142
98865146
98865147
98865148
98865149
98865157
98865158
98865159
98865160
98865161
98865162
98865163
98865277
98865463
98865897
98865914
98865915
98865916
98865918
98865919
98866426
98867521
98867981
98868608
98868609
98868610
98868611
98868614
98868615
98868616
98868617
98868618
98868619
98868620
98868621
98868623
98868624
98868625
98868626
98868627
98868628
98868629
98868630
98868631
98868632
98868634
98868635
98868636
98868637
98868638
98868639
98868640
98868931
98868932
98868933
98868934
98869142
98869147
98869148
98869341
98869578
98869587
98869600
98869603
98869605
98873566
98873870
98873979
98874113
98874136
98874680
98877378
98881299
98881877
98881881
98881886
98882223
98884481
98884485
98886547
98888921
98888924
98888926
98888928
98888930
98888931
98888933
98888935
98891154
98891155
98891156
98891157
98891158
98891162
98891163
98891166
98891169
98891171
98891172
98891173
98891174
98891175
98891176
98891177
98891178
98891179
98892753
98892755
98892757
98892758
98892759
98892792
98894843
98894845
98895575
98895580
98895581
98895582
98898347
98898370
98898426
98899717
98900637
98900827
98900828
98900829
98900830
98900831
98900832
98900833
98900834
98900835
98900836
98900837
98900838
98900839
98900840
98900841
98901513
98901516
98901517
98901520
98902987
98905187
98905669
98905677
98905678
98905680
98905681
98905682
98905734
98905736
98905737
98905830
98905834
98905835
98905836
98905837
98905840
98905841
98905844
98905845
98905941
98905944
98905945
98905948
98905949
98905951
98905952
98905955
98905957
98905959
98905960
98905961
98905965
98905967
98905968
98905969
98905970
98905971
98905972
98905973
98905974
98905976
98905977
98905978
98906038
98906040
98906041
98906042
98906043
98906045
98906048
98906049
98906050
98906054
98906055
98906057
98906058
98906060
98906097
98906102
98906103
98906104
98906167
98906276
98906279
98906280
98906281
98906282
98906283
98906284
98906292
98906294
98906295
98906296
98906297
98906298
98906299
98907115
98908068
98908071
98908077
98908080
98908102
98909525
98912698
98916479
98917517
98920107
98920116
98920746
98920911
98920912
98924251
98924252
98925506
98927199
98928111
98928188
98931173
98931174
98931177
98931178
98931180
98931181
98931182
98931183
98931403
98931482
98931533
98931671
98931683
98931733
98933262
98933287
98933591
98933727
98936725
98936746
98938977
98939115
98940381
98940898
98940901
98940902
98941228
98941231
98941916
98941918
98941999
98943046
98943683
98944468
98944473
98945731
98945744
98948528
98948529
98948929
98952916
98952917
98952918
98952921
98952925
98952926
98954225
98954226
98954228
98954229
98954230
98954262
98954280
98960519
98960840
98962095
98965165
98965301
98965303
98965317
98965350
98965595
98965598
98965599
98965609
98965636
98965674
98965678
98965693
98965828
98966670
98967547
98967869
98967870
98968169
98969375
98969378
98969400
98969846
98969847
98969848
98969856
98969857
98969867
98969870
98969886
98969889
98969891
98972107
98972820
98974234
98974235
98974237
98974241
98974530
98974535
98974536
98974537
98974542
98974545
98974557
98974558
98974559
98974560
98974561
98975920
98976033
98976035
98976755
98976761
98977637
98977684
98979041
98979043
98979045
98979052
98979056
98979057
98979058
98979059
98979060
98979979
98979998
98980917
98980920
98980934
98981673
98982828
98982891
98982952
98983662
98986070
98986143
98989762
98989793
98991218
98991229
98991232
98992120
98993059
98994636
98998445
98998451
98998453
99000031
99005238
99007372
99007373
99007374
99007376
99007654
99008048
99008052
99010440
99011125
99011130
99011133
99011136
99011275
99011297
99011300
99011346
99011358
99011379
99011392
99011409
99011430
99011431
99011432
99011434
99011435
99011436
99011437
99011540
99011583
99011589
99011594
99011595
99011597
99011602
99011603
99011604
99011606
99011608
99011609
99011612
99011615
99011639
99011640
99011654
99011687
99011706
99011719
99011742
99011744
99011767
99011782
99011796
99011812
99011820
99011830
99011835
99011851
99011861
99011865
99012257
99012284
99012447
99012829
99012830
99012835
99012837
99013542
99017295
99017296
99017297
99017298
99017299
99017300
99017302
99017303
99017557
99018175
99018742
