item_id
106786354
105284756
101091774
105033913
95809693
95196703
96587814
90487314
97076689
91657246
97970880
94343429
101599570
107273523
95749362
106380983
100322616
99557339
102284487
99637066
105356350
103726081
99410792
98750318
95727484
106175945
91624518
106589822
96702849
103987982
105713885
104716031
99420775
101008817
105910111
102427535
102263824
107291666
97845623
107028021
103482488
94008525
101647798
92459029
98315668
90547516
96109441
99841825
90911365
98028731
91796748
94063254
96487620
91121376
97284482
90662003
91884913
90287314
95249515
102178784
102776166
102190337
95280536
106358823
103410078
90457354
101024869
91471524
99218311
104204359
99590313
102838056
92576701
94935806
101746357
96697440
92936684
94802613
97039111
95282440
105512734
99117678
95155821
91157634
107013874
92054845
105473442
91736183
92563040
92081022
104632976
106462871
93857574
95476642
93883702
96437690
98533674
90824624
96394153
101393549
95672900
91435421
97301639
94745557
99055553
95310978
106882601
102144235
99465250
93937130
91751737
99589923
94335066
104978612
101270057
94595977
95706468
104105742
94958750
100696486
106068626
104762070
91797882
96100639
104753741
104318295
105231963
101038004
96971299
104240854
90374483
92065992
98563833
92529427
91488522
91833493
106022949
92048712
101157235
93509750
98299912
104355693
105726461
102620523
99495464
99412998
105238304
98333360
95317632
95564313
96742373
98816982
98476400
94815435
90834601
107028703
102179057
96578340
98688896
97025554
102855235
104768060
91882138
94945010
95481730
103125506
98086217
105925953
96111522
106343853
105714131
106209747
107306807
99384588
92461220
104444732
94638785
105243026
101442496
96483941
106137791
90289746
106068979
101681856
94967061
104910794
100137573
94640268
97233901
102885310
101874487
105756070
98454438
104803872
96382028
99812186
104398797
95992141
100909265
107274525
105171086
101487563
94971863
98511060
97651446
97993508
104239213
92988055
95946120
99777269
104492065
104105150
103227520
91927599
94886548
105661021
102599677
107094119
94587897
90373921
92378037
103495451
106882175
104261431
92678003
97970882
97623542
90459193
102718061
106175943
105734106
94214549
99589933
106328776
105048181
99772624
94556415
102764217
97905306
105116498
98100943
106207616
105674720
91141183
104945264
103194314
106232969
95045152
101239512
103582268
91251731
91638983
98989767
98883761
91017832
105710548
97153565
99163289
104258717
92857548
91404829
93711542
106509619
107068166
101103736
103607561
105505151
106192797
98641237
92647818
106320209
106323939
104599504
96535502
100504697
94989735
96188245
95278876
106096340
104075235
91560223
101892974
99568397
92626846
106394610
102177861
92105239
93147906
105990805
90486726
104600286
99531677
101197765
99055557
101401495
90694773
91082369
96818577
92799639
105161528
104499646
90792282
105125627
92684874
99563543
101640924
90577182
107271758
96438604
98536183
106154181
100778861
98478894
96383433
106874915
91331880
94242256
101871226
104295957
97733065
106941921
92716501
103181023
96559221
96578337
101750484
90410135
101059290
104563042
107094156
102965586
94637649
99412547
103808901
95700927
105636291
98445886
102482045
94884567
102571858
101454585
101404360
101868134
96159150
101961128
96714207
95984843
102911069
91101266
94819247
93333211
95738704
93183989
103258506
105544394
96856678
91543284
103495545
104012919
104067472
96189207
92683698
100390301
106075364
96868324
100379985
97486011
100105568
94771649
98499452
100449884
92018891
92166838
91948313
98683139
94029138
94802676
98793824
98735600
93200825
90347066
93611704
91147540
104429109
100846558
104446199
97253957
98590231
99949744
95062685
98243473
96868321
98061346
94877124
106767313
93652247
107031190
101296100
93515126
97287569
96495193
97234972
101804771
107062680
103102605
97184321
92835071
101363356
105335907
104559552
97438073
107277167
101269468
93711389
98776047
105219495
101445595
97481303
92678912
91313058
94869442
98260421
100833855
103209298
93753482
95661609
101040133
101030372
99094784
93140025
96342557
107216851
106380765
94580546
105137463
95571043
98040448
98393624
100892666
93676883
101543918
102195396
98354317
101837071
96493839
97196289
95921087
101367404
103155859
104761839
106858810
95436822
98644647
95600269
96439089
104145156
103204804
97854628
101659699
94665916
105686412
97257976
103937981
99536201
90991900
98704758
103257431
97262619
96325466
96846420
104173088
107089566
93455418
104094502
91053983
104912531
107152296
105437210
92171829
94684565
97955863
93123752
103779041
92592018
105529519
104019064
91345613
106152252
91653997
105086911
101126397
104762193
98660414
91569541
99420772
90829154
101458580
98631681
103514988
99901344
99695392
99377595
93075860
103850321
95608824
99274978
105645392
105445417
92515005
96733930
92683694
105161251
100202478
106718578
97221998
107136820
98768225
92168431
94557571
96857616
91699315
93669691
94615993
98183668
96311785
97730530
95146572
99048073
107054863
103602675
92021623
100655938
107112021
96007077
99687139
96306119
100139073
105466210
99849732
106718251
103553938
95041402
94889785
100125208
101302710
103399063
92683742
90354454
97804518
94730715
95842801
103931527
92106530
98223367
93377699
105565635
93925667
97757525
105672773
100708448
97992227
97284358
93456373
103539530
106386855
100726695
103463673
90696980
90465568
98478215
93843884
102242558
101860899
101545582
103949972
106279783
104330886
107053216
98856006
98248206
93480291
98028292
105884950
101598470
92503449
102181042
93236884
103017014
99964574
105907629
95464264
90686197
94584935
106297467
101065145
103495215
102406277
96551217
106214328
105989380
100707242
101416017
95606184
98539900
96272074
102791459
104735879
96429839
102983115
101158332
92893441
95503551
103411098
97169087
101844965
105040299
103624856
96184405
102872299
103119238
95169434
95992559
94701718
100270038
100339769
100455817
106418586
106424580
94765479
99743642
104964232
105042140
100995033
91487711
104745133
99621981
91926969
97628374
94992203
106048864
95879699
97872370
95383730
103121202
104722726
96535453
105105558
99156612
96657235
93177592
107304335
96971940
102272093
97461383
100834640
90803368
99589179
93937760
104325598
95891150
103582871
98732830
104839591
101724978
96787655
92835178
105926796
96180262
103753775
105217472
96771815
103461720
95431877
101862931
92945191
96427860
106939248
105126092
91967951
107204531
103599847
100306290
105021369
104342893
95676814
104756660
94517277
97628312
101085168
98639662
98477977
105117478
102964702
99627913
91726829
106645142
105186033
94473554
98937170
97757765
92808072
106425624
97425995
102264178
93008522
104152715
96076752
96533900
100980360
104801132
91637884
90857593
97925295
96629649
97758491
96515815
100593528
98913201
93688383
101020094
90397925
90799204
101016838
96512209
103649339
93237008
106328601
105544424
91287463
94278262
106690289
96180277
97086641
96759610
96013679
90756194
97651411
102706343
92921638
105308676
104643438
103367387
100699326
94183898
92528826
98694980
106917586
104295963
98598084
94776476
92670110
105330870
96479493
97148532
106761568
106310498
103251626
106075228
104056012
96770788
105143181
102156188
94232499
93078082
101862281
96632789
103211705
98350451
100684383
96645933
97484055
93066931
101076965
90848092
104327410
106716159
95572311
98936144
91709956
94961087
105185908
106193793
103251600
95257493
99628654
95543074
94280661
106009238
98830842
92357856
98790772
96243614
102848180
101123105
95072055
100688863
94082670
105455718
105064033
90979181
98900639
105476241
106375294
98589423
100439078
104006092
93852481
95912615
91988104
101772201
91138183
103496161
91498311
91823749
93707683
90913903
96456098
104605985
92842825
99461186
96581762
96755846
102221562
97598993
105238402
106553386
107040823
100169549
96331949
95571794
105208389
106377327
95535810
100323226
98280280
98627366
104816251
105586793
100421544
98563862
105673149
96287629
104444252
103194265
103171646
91748170
101481128
104066214
92194990
99182852
93739782
91544344
100893195
93771759
100658230
97833991
96894987
103432675
98475613
106121793
92463488
101745787
100655271
98131022
92777326
91184012
92859123
91101318
97916637
104428770
92822133
102444588
102689773
99695740
105503611
98271839
101059848
105507104
104548584
105363714
98822754
106193372
107137694
91023355
98730732
102439613
97589881
95573983
90903908
103855832
96180872
106080042
97719350
97564062
93050575
97515148
97122909
96076753
90716855
104694387
100340403
107078320
103990968
107027316
99584144
95283262
93862719
99192930
96736380
105414981
90564021
90321306
100055209
105756936
105496370
105957149
92966036
91413190
105925309
106558396
98936104
98576372
95537922
105580888
92734475
102030467
93340126
96446757
96535588
94346968
101057368
104200730
106194198
97836062
101056397
99033400
105673181
100810073
93825390
98927350
94235705
92690379
101566768
104456318
97469940
94159405
105510991
104055976
106764846
98027909
101548845
100393513
105666944
94274775
99419037
100860953
101301504
101615624
101952077
95629873
97901806
100897352
98025489
98171893
101685546
94520002
104563044
97849725
105618218
101019798
91533492
96322356
91115013
97601609
105141056
93463958
106111864
96771367
92730423
93742931
90845528
105214843
98749414
91702055
95619788
98914539
92627055
93075804
91957031
101336431
100322548
96323036
97777855
91641046
94586417
91415477
98473251
105139673
99972238
103799831
104880830
103188736
97185194
96324720
97838629
100022983
90827954
104325713
95276822
91717750
98273503
98114016
105152724
92806760
90900718
94590803
94614332
102242098
99164028
101258876
107170921
106819279
96123371
91365387
96501343
91583812
91968639
98943729
92738576
90866049
93432972
103270911
98632463
96189759
93662436
96330194
95007334
104445857
103922753
90576877
90759899
102568360
103380214
90318951
94683808
104490383
95682606
98662960
99054980
90804753
98878783
94589413
99461204
92377626
105487820
99725729
92828282
97677234
92678908
97034666
98531127
104684029
103170681
95502629
95759773
94639132
96438365
107152345
105099521
106069199
92643793
94974682
103666728
92985478
104242783
105528711
99024002
98861341
95145527
104092547
96605911
99634004
97221345
104958737
100204800
93835921
107094744
98388524
94246741
92808016
103416624
105086927
106843868
91470909
94788358
107122517
92651494
99953763
104437866
103129707
103540279
106573963
103415408
103253379
101736777
106079457
98438932
96733926
106875839
100977162
103601595
96427711
96346394
107186634
104049524
101234726
104795736
97748354
97890062
106850334
106179415
103110629
101272615
100958677
105143662
101491214
96533038
104897579
92148036
92063228
98801989
100946773
100706671
104906431
97975660
103382811
