item_id
99664251
94550203
93078809
105390029
96551147
95731952
104920577
101180142
101744637
101368889
90418238
105132672
94639929
98479835
104379642
100861407
96837258
94217250
102247394
106764306
95003650
96889890
104918420
94587879
102532057
93274630
93459669
103251612
103392857
103544431
107300639
97839770
107098374
104456356
90623600
99392432
97681230
103288415
100079497
96741130
106745951
93696445
101951557
103243204
95472131
95678170
97602907
94557669
92409927
95481776
92400317
97016206
96791383
103865857
105783993
96894610
101090112
103957069
98864405
93930001
100136107
93356200
105138810
104593335
91997658
101344500
91587410
97988406
100170305
94588665
100845185
105422899
105032489
91059930
106746218
94744057
91285548
96675749
96334777
92050385
95129835
97955255
103213466
99380810
94246496
95571350
96479473
99412290
103319569
107234414
104402671
103192327
100080156
94869375
93834509
107304216
91465762
99520054
94972022
92229690
95179042
100948011
91016427
104769565
91910463
92054723
99956119
107035106
91310661
101044171
105241964
103711731
94578288
104687819
93076960
99576693
103711659
101860944
98680272
92509836
102239523
104903063
94868697
91508640
90917929
100895742
105433580
99598240
92626855
95608609
95608661
106046877
104238204
99657212
99412297
93807595
93506539
100682087
106016223
106742078
90882882
95284044
100609613
105131397
105855704
101237612
100954340
91410969
101722362
103121178
106752815
92456494
97637820
106409748
102202123
98394540
107288954
105859007
106397646
106100850
98656252
106047056
104759653
106482899
92094484
102822742
93203360
103123180
105471942
101438881
95722728
94567915
107317702
99968749
101111719
101295500
92677358
100939997
106023606
95138975
97504463
98837344
92774174
95663341
100881308
92196030
96143171
96975579
91586349
106824910
97884209
105222377
106582973
95481761
107053847
93623930
95408440
105409686
97331600
101842327
91655307
95324594
90999560
102267610
104722557
104713831
105823992
96329370
106175578
95661616
91620330
95995879
101201211
97732110
96447208
91533087
107209655
102178991
106380328
102860985
104256999
90389703
94346832
101439189
99714513
103274386
99067204
95244317
104489758
100447482
104921138
92577045
92106848
94485141
91016435
107102637
92127383
95543061
96771308
104260862
101578093
105471034
100655429
93775142
95934248
98578196
103120218
99419080
91833880
106080099
94136713
95552585
101030288
107275480
101235713
93799828
106463855
92180319
103959824
105206965
105750651
106050527
92472101
104272208
105701751
97224616
99440194
103495786
91609294
96739663
98029908
97902035
91251888
107276233
104204659
104960241
92636417
97126970
90437650
105457136
93212161
98038365
102195680
101046526
90632978
93661131
97474994
96191998
96880475
99025003
105185917
99948512
94515290
92683770
104746214
101461021
100068750
101616047
105332846
105505551
103574913
94902255
97347927
105642096
102876612
105243528
91449601
93111365
98695640
93830865
