item_id
98598084
106075228
102156188
94082670
104816251
98563862
104066214
102689773
105925309
101336431
91365387
103270911
96605911
96026401
103342208
97126995
106438912
93263171
99663396
96073397
96741228
98359623
105505563
106038058
92400187
93805787
95348575
106478475
105144607
96737044
100548227
106268099
93241588
95767016
103699358
98097901
102310573
107268969
100531979
101171413
97245815
97302464
93855825
95865538
100427989
100251889
105359784
98835452
96656759
96443880
95694454
98838055
98768310
101775832
105708635
106752793
107116587
96744479
106431090
94333436
99056060
107155473
94011946
99011728
91849146
92460390
104649416
92988428
99226538
97966451
98689026
101447681
91035230
100773773
100977738
93800190
102418664
95636245
101228676
93800334
98627368
107054215
96438576
105318162
96881795
105129278
96448679
104941110
105228771
92699838
95050384
96876558
93463770
93221446
94216504
101872341
100136557
96262919
101931427
96630266
91532230
95722115
98569671
104289634
105448225
106052204
98977688
105396549
98478796
96532848
103752607
96527733
94514567
99484558
99681669
94111864
106559313
100867145
105369097
106392663
97256932
98130930
106979165
96342434
105960864
98317220
103830137
104210775
106449860
101550549
107147641
98032932
106393255
101306779
105050477
104563114
104223525
101386682
95779747
94351230
104375295
107304259
97801583
96278074
91389102
90946624
93767612
105139690
90496565
106193105
99958716
103553951
93826971
98165930
91957205
93826876
93641597
98009549
106141472
93769993
105685811
99588712
99193187
97852950
105989734
105601901
95282730
98276898
97598662
90395756
95871870
101079725
93574089
96857705
94556441
106893897
99795104
93205854
97263412
98318982
95942873
102226465
105147066
100332808
97651444
105496690
95470647
103179240
96771266
91985489
93542622
91586573
106426135
94637660
93428071
92025392
92137265
104971071
95706507
92300805
91725405
99693757
97856067
102774966
101088120
96818868
94820964
95837579
106045890
91579921
105598313
103464182
95119697
106795174
93124803
96175537
93155939
101772872
90889464
102307364
93707880
92564694
107054151
107281286
106506809
99973847
90396856
96665111
93439274
93742211
94346669
104283326
95416927
100105670
106376611
107056678
97926275
96382047
91162676
101747270
92268630
105284549
104036979
105745551
93359883
90920635
104114433
96893207
101958232
103392905
90810064
92826596
103836632
103759857
101279610
101909391
99246977
97301659
102202279
96366956
98639457
93401315
98511127
95943723
106807621
105006372
91321678
90652104
91431125
105698133
101646918
93450111
97149017
93159994
97183353
106425530
98386983
97951245
102458239
98062207
100860540
105705697
107205627
103066605
93364310
92800143
99144589
91607335
103990235
101533552
90686681
93695095
92669647
103484686
98070298
94557595
106445850
100907205
105729706
100617454
96009713
92592171
96004549
95777715
93860711
95283312
95096600
96832644
107281696
101245859
95970407
104853842
104656886
97882576
106854885
105789365
97678881
97062327
99638764
90495514
97766924
102614367
101447974
106098212
101225159
96699436
106380209
97756902
98728122
97976203
106095768
94160609
106921093
95148999
104171848
95283156
95972838
97752822
98644382
95957827
105744343
106877431
105482260
92298816
103901988
93156756
101787377
95131139
99537306
106918843
93198261
105799883
93474920
101134957
101677505
105844381
100475316
103972890
103907182
96538777
106730135
92699125
99206580
90981272
94743305
105886480
105501215
98830773
107110647
90850749
92936551
106347437
107028589
104638513
105501922
101201215
105842170
99339734
95570287
96832631
105152646
93100578
97472487
99271093
96013697
103433762
95584364
98669050
93701894
105438050
103173181
94009181
104066227
103206436
96736581
102444413
97802482
92995728
101767936
96399631
105714020
99533989
92826740
100968569
94711863
104866868
91465739
94507584
92057137
96571296
92834193
99353231
98069481
100844527
99064668
99463202
92669715
97025762
104202486
91431651
91282006
93777083
97423358
99728848
97346912
104104677
105238432
96330425
96830721
101652274
100977672
94374328
102848161
95050289
90729008
95124475
96428381
99591453
103086241
98438158
101084192
93711862
103237470
105734099
104964306
106386491
102240733
92670867
90914902
97672206
95133633
98905408
92642031
105124500
94897340
102441801
93016805
92497997
95844439
104270908
100165440
90902448
92485548
92825740
99173058
94629067
100784870
102403085
92049861
94561330
106310445
106954027
105583164
91648733
90385742
99116540
106217338
94094909
99422773
90373162
105248070
104032761
93762984
104883394
100446085
93707528
100119059
95314584
97204715
98666770
94438629
96422148
102441593
101845374
97170481
103795609
93934352
101919793
95390983
106854686
92548138
93696630
91476050
97624583
91224439
96512296
90403404
99786258
106666155
97472489
98168579
91431867
92021899
104824452
96512206
99749841
102238372
104211936
90425439
107184394
103960709
93079724
105675307
95876805
104295964
95554080
106009098
90994511
105653534
101093622
97241230
103363507
100508765
106329945
97804091
100820792
97228931
102236276
93727323
101845726
102046871
91962829
99148591
91947295
105088264
99558942
97882174
99049019
91099209
91482697
104170157
96372174
103215835
102552220
101379859
103160077
95286013
101031898
91896120
101909093
107115558
90427591
98965191
93852299
98914187
90904405
103456342
99638298
104411576
106548155
100496131
107103648
101681622
97130866
96112326
101193472
105046315
98311217
93161609
104156895
90911362
91435392
95539373
93185554
106515753
103396230
99978460
99850607
106285863
106665298
93898868
94101578
98478274
97151979
92890194
106194103
106078988
93078007
107130431
92796649
104600177
90575095
105935435
98666822
95059366
100138460
90357955
93854070
92539218
106336870
107146436
102775478
91018602
93554713
98648681
103922317
104629246
102032990
99403504
104408928
98975932
91544807
91482411
92887241
91902332
93467937
105713767
98792302
100982878
102504988
100112550
104333166
91140877
97284963
106672089
103601558
104866880
101183518
105064619
101409687
90851760
103563116
103671090
98423244
104630748
107152898
96143164
95214891
107211727
101750661
100898690
105617409
106839307
99435250
92224922
94848621
90884387
106168621
105502512
98315593
96613717
98854376
95739954
94861268
106936794
96536864
105160494
95571420
100079018
106966275
106784238
93772643
98296789
95398945
100897011
102797953
94992383
95706284
101091047
100468467
92480501
105705624
99568161
99187129
103334762
99485734
98332314
102937496
96046296
97608533
93468616
95811820
98131112
98800526
103170778
106875895
99660474
94503536
92375480
105283765
100188633
97236564
92890443
92442232
94156208
96802497
90311035
102382418
100485676
100826258
97723718
101922939
100691145
97645164
92376303
91998574
95627269
95820597
92962841
92364517
95438433
100013735
98609661
102099955
107297598
104771814
103668409
94244878
102401792
99660316
97322615
105582058
98738717
105584219
91389958
95728860
97994143
94435128
90932437
101206658
98060200
90386906
104761006
102776374
103044678
97512034
103539841
90491729
103340724
95597527
102720917
101462047
98571340
100402565
106120218
105336056
93357438
94127766
91652021
103340235
94045321
100322225
106791776
97164091
95886921
97203204
102776086
98327052
98845697
99218406
105588798
101086297
91947854
106146054
106574586
93768660
98777873
101006588
105414122
94309141
100978791
102116675
107004361
101870567
103363972
98707284
102097456
101610295
101066382
95434444
104802401
107209752
98066611
90693827
99530823
107105095
95695696
99358834
96942985
91899375
99949780
93590130
106135740
94701330
101840094
92106659
100778815
104037361
96885298
103094918
106575210
97510598
98798078
100241388
107273315
97573944
100890856
103125196
104761135
105593111
102369981
98439040
91931732
96969485
102187289
94771466
97921469
91814294
103380267
103925790
96535446
94167168
105884154
102690247
95817456
102722592
98798302
95809823
92801958
103495771
98058142
105827013
93834986
91995279
92052240
97849011
94780810
101337149
96076418
96479055
102186519
106852589
90534294
96599164
98657300
90693762
104328539
106119672
98060596
99357816
96806785
92830679
93672244
98422101
94890612
105142990
105744329
105240242
101638019
103984152
104323253
103110261
97469788
104452018
104711051
91442379
107067527
101517892
94194619
98162965
93336491
93143442
90577332
95167311
100932031
96818272
106075506
95430821
107277171
97685856
94820986
90373917
93707563
101793748
90929563
95343956
105168585
98392412
96306251
96441952
92803410
93623524
100031693
104204731
90730702
102864753
103993030
91485051
102840625
96502189
101182364
98688919
103487018
93766584
103611566
105689653
105081912
104045669
90505552
100800096
96488766
101576044
95814016
104610838
105295039
101553238
91759445
106633035
98359660
91693658
103544388
104809672
94828860
94697172
106940831
95045759
94606609
101447486
100974135
95464703
91834794
91656246
105160856
93855358
97602133
95513327
106383168
101612091
99187272
101115694
101969284
92093581
97160228
96499746
99863733
95259067
90423386
95481659
102894923
90652768
98905833
92041801
105181321
105443266
95438333
104500078
104997743
102234927
100696028
104049250
92814274
96623705
100852719
101438931
92692494
94917519
98696139
101422368
98930223
97148498
96334795
96531788
96552956
93257516
104049735
98028767
101867064
99056069
91059049
98402530
90794009
103669123
104050162
106122632
100691215
95108013
94482995
96803866
103956878
97562751
92740896
101489837
98414484
92647231
101599903
101086270
98003585
93672964
92298214
107280693
103433373
95486673
90583518
103171652
99292210
92022953
94928627
90850621
103706657
91517121
107030526
101212875
100913773
104278924
96519596
93901569
93336946
94020640
106386800
96799185
95988008
98478497
92492085
92309869
96339754
96396996
97692898
104152474
97238196
90652787
105769101
101679920
91476853
106147285
98905849
98120086
92743870
102578411
100385271
96439692
96188412
93393311
105864886
97163938
98589385
92355588
94333551
105580737
101749373
95890005
91949314
90964703
102189751
103100510
98911919
101176176
103147423
98254783
93707932
104065142
95670810
106552601
96762177
91388709
90464816
100860892
96179414
101206671
98727603
94995392
91285744
93156594
105109702
106607917
101413788
94036639
96892534
99692630
106829534
95462854
102420162
94423648
99510858
100833939
99558469
105337719
101477918
96691299
90385397
107081920
92892801
98423247
104772196
92850128
101421320
107263439
96501906
107062640
97191006
106380070
101612198
90912021
95394778
104099692
99773240
96336434
104811462
102408218
102862081
103397380
90949806
105357810
96562026
105881767
99457217
100442665
102999192
105497468
98159640
103153324
105677826
103339310
94747467
94204718
103511105
104865442
96447211
101310519
101065432
91385997
101501837
106284723
101053012
102319360
102194810
106214811
93719275
103524855
95257492
96032570
99422373
103755454
93348741
99299170
100505883
91570129
97795019
94974703
97837607
92280289
107150607
105102770
90969109
105936895
104295968
92043652
99192947
101238330
95848074
96526026
94957095
92881754
101710865
92779612
102156648
97802467
103147205
98464921
90574511
92717282
93829181
100980364
97858281
97731718
90450508
99576111
93679094
96927096
100847744
90535567
94899350
98571594
99944885
99604683
106110319
101381877
98793841
92828362
98494010
97759538
97671679
106723817
93025988
91705320
91254475
91941642
98913045
102166525
93399700
105336902
105617405
92869358
101409955
97807383
104225607
98531116
103894337
101407430
106737424
93029195
98209063
90615723
90990562
99972183
92877932
101205147
98265855
91078993
96985193
104651234
100828880
99165621
101661508
104550523
105238216
94603208
105053211
96235679
102266602
95921128
105240311
105091817
92480653
102777465
96454316
100847636
93855876
95242069
101913091
92853899
105157595
106483634
93160023
107157014
95901762
107262657
95673404
98832651
95177167
99644641
103737994
95493017
93855291
97164545
105673959
100955064
103601076
103669945
91453681
103310444
100339254
96105221
92136497
98855012
105095141
94177943
91484593
91586266
96322890
98908359
101075379
96447034
104257623
95218858
92529692
96031917
105879836
103460353
103490143
101143705
100789326
99250133
105473408
106179332
93390227
107316176
99392260
93666093
100894837
96046287
102635003
95629428
103489679
107030262
99509852
100314372
105132746
96985341
104171594
103524232
101921592
104834825
101268579
102564181
96282141
99534122
97393170
102481036
105119262
98679338
101554995
93421347
101510582
99322019
93286587
105544320
106561865
97301208
101295259
103603260
93092987
106197828
103571693
93540352
101182758
92592332
101666225
101041108
106175541
96846546
101552775
97836142
91579945
102591412
103871028
99484615
103194160
96761752
98256863
101218545
91713170
104610928
106067190
95732647
105662336
90384572
98590770
95637109
91381579
93629364
97670675
102621835
93701000
98797344
97193635
103619687
92253939
105207492
97750944
105054262
106256816
103601058
105073948
99461123
94342782
91802141
104469395
103247224
97650072
101256412
95889000
97564652
99863294
90459782
97584639
92523474
102139744
98998460
103355739
97292322
92021599
102513521
101772149
106442661
95963595
96325477
99942469
102903755
91369851
96483347
99130978
98056354
96425148
94968350
103544477
104600344
99161593
106288782
99423892
104259802
102967281
102467669
96447098
105782884
95186843
106416289
91450788
101228659
104443934
97064313
101752638
107291644
90507827
106049064
90964345
106760196
103425534
92166865
95191022
106148154
92981897
102689549
94173430
100639298
106516058
107068112
96791528
99536236
90803357
96891056
94245102
98531573
95438231
105756949
105263180
98478166
105663463
94204753
96762578
103852636
97863086
95573205
90954885
91112541
92772046
95310722
96589583
95462839
105823179
97758483
92933663
95376717
98360108
90318942
101834668
101404375
99488273
97601315
91566623
99034965
104792925
99148521
95033744
97469167
97528584
98853294
105441172
96858598
97953312
93897582
98001127
97487204
93696859
106258266
100700429
92881648
99591720
93010365
107268193
92585063
95503291
97842694
90989197
95238973
95599074
106284969
100643657
98299911
94840253
107294079
90477475
105067578
95985256
97435421
96735677
92154962
101458590
103398937
92960685
98451398
99682878
93706846
90495901
100028655
95572055
98149527
99971221
102426770
104731338
105038924
102896944
103496309
100965152
95694544
101239667
96574200
95023576
100986367
105497413
98579774
93707673
95387412
102116613
92141151
98716749
92987701
107204131
96089695
99221477
100156931
104368033
93098951
99140049
92444348
103313931
98028740
97881095
103975497
95033712
95268721
106939234
92050391
95282169
95682683
97356832
98945437
106424533
92550271
98216689
102407597
100190547
103193813
99392285
96387415
99799526
99246039
101583593
93936260
95879507
104045500
95893586
103810581
92434471
93805769
106558771
102265102
102175830
93499252
101027903
92959939
102523953
105537243
106422354
104914210
94717085
101111542
94051332
94407975
104601395
102180958
103323705
96582567
96057575
96844805
93744219
93098487
106422393
100965097
99453935
96078716
107089721
98850695
105182869
94156424
105530692
95266804
103428663
105769708
106189558
105308593
96771804
101273452
100958596
100892274
96880632
90874050
93358006
93263251
99621381
101489388
99066607
94967601
98116885
96741241
97794975
92548379
106395970
106069854
100713719
105011923
98364176
101427449
92022838
96244677
93042610
94660349
99633921
91415478
101387918
95534374
106178350
96008287
91900814
106138660
91315174
101381314
95970214
98686408
99462898
104562163
93035814
104492924
92266229
101042107
101895023
107070962
95444839
102721082
96386905
102180201
106893966
92967276
97836100
98768415
95189293
96367806
105316634
99397505
100893150
99130985
96280331
101163793
97759540
91614676
96652448
98798303
100504423
99537022
105103811
96387366
104465439
99714516
94613341
106261440
107148946
98413437
99534118
98905354
94897627
101940495
105575100
106939262
95875660
106395056
102235793
100954263
93872480
106452695
95682832
99057852
99564894
97562669
96427806
107150969
95192437
103738049
101269481
93019383
101046527
99496661
93886498
94511274
93662752
100814287
96028638
97942392
95047731
96521564
97612924
99709574
102852242
95443264
93066968
101741127
92547590
95120506
90338631
107068240
101797993
92577793
90804566
101070256
101684219
94702331
106095558
90956645
105695023
102019578
104559503
99806013
94237965
92056861
107095409
94082537
99536156
101379214
100540697
96268988
92642016
100204842
91485728
104792623
96705069
99582112
105559275
100482970
90969868
95878232
95533586
106846886
103952969
103518834
105469728
94513069
96018816
104472809
106746522
103655135
93927335
102604033
97628487
105714288
96295370
102948121
106069492
91697948
96559441
96770878
106932139
92125330
105255248
96020505
91067926
92835271
96633554
96685347
103169308
95629841
104208526
105960602
96481044
103104730
105708644
93358186
96057826
93177527
93999482
95261326
100728249
104542317
99480929
104052004
98751046
106033301
91909308
97186192
99009242
97935161
99591284
100900316
97762003
105825386
98485046
96548512
95475889
99645165
95316296
106426635
106735066
104668840
96915885
96925006
94445376
93175519
99767796
103191867
98327216
95335109
101792084
103176169
104521934
92104895
97667819
106979180
98093924
95732842
92835219
93898533
106737441
94031383
102539966
98478281
93137042
104470531
106454797
106545993
92840148
97898346
95905219
92683794
99218138
99948566
98388387
96447157
92094990
103553769
103187321
103342577
98417297
93412943
104557790
100950493
100566694
97753229
103385234
91587408
94244157
90992889
103182440
103953238
94877267
103227656
105307215
104801134
105078754
101808857
104332047
98735382
103756949
93798449
95573645
106976804
101961332
93079972
107000189
105472079
97757847
99393174
97747592
98574592
107093164
97667772
102441228
105160273
101347887
104931270
93103402
104918441
105617524
104272482
105329938
99286879
96131032
92081259
98515966
98155981
100362160
92642155
104549850
99841821
106573789
95132688
93152587
95330408
98943481
90900928
96721474
96661255
97302039
99393145
92670120
99109952
105487800
98208366
104711550
99579286
101479670
98224026
93333224
96931710
98519133
103602844
97258389
103453412
99061298
106105420
104045509
105625807
100221212
99435334
93625332
101158337
92022627
103477450
94097308
98184394
99568515
106355590
103536123
99190774
100866007
103474046
96479389
94742971
90616453
95418295
92196538
105791263
100402997
105511625
94712516
98749468
104340872
98237524
106672010
93744226
93105688
103257301
104328627
92854037
101775911
92560181
94467023
103226890
104407274
96709738
97758039
94812206
100394790
100887464
96378689
90797831
94740838
96610002
96869214
106667352
98315591
90808687
91646648
103208174
98897638
99952492
101270055
90357101
105132608
92241715
101406407
95120129
106188968
104669202
94697108
106234528
91135442
106772600
97686014
105711273
102441484
96198277
95853175
95317236
91104443
99202266
103098459
105284497
105984173
99465263
91251617
100360755
93700122
98315173
105241309
93186912
93447639
93632866
99463278
101780068
96511996
92826959
94705550
100817564
98900160
105389048
107173988
106906318
100219114
90423265
97569610
98273390
100815506
101520494
102029090
102240323
90996404
97197328
95983334
99621166
92309741
102030491
98354906
103539896
98315627
93126381
92128516
93700590
91117660
92965952
103579753
97697079
97162900
104257845
101172886
90341104
99341923
101537553
93357145
93183992
97470135
90457262
92775104
107032260
94482757
105881282
94806507
100784618
102961059
106917750
101183704
101576261
99359052
