item_id
92244382
94303014
92823408
96532902
102424254
97735619
101403814
93818709
107107336
92033961
104809280
93357926
99037940
107066496
106827067
94362702
98815234
97021452
90549427
92595545
98380946
105040269
105513744
100854676
90902717
93706677
104364372
104377287
92070013
104683889
106866275
105261300
94704564
92739663
97849420
91548167
98750636
95392634
93657877
99186377
94902187
95438743
103108844
96007136
95982968
103584345
101767896
90955024
98468577
101678972
95708314
96588848
95707217
105079674
90612143
96876316
95035243
103226272
105632507
96447212
93273654
105940217
90973015
104066010
96534573
96064864
95410722
106235639
102434291
92021594
107223935
104310000
92871080
92375466
96203634
105355310
106143092
95440208
103497586
98340293
103285444
105958744
96016012
105041079
95888960
96928451
95252930
104240597
95499549
103382664
104754613
107244922
101230966
103458008
97035351
92684418
92626718
98911444
98183666
91449335
91065624
106764805
106525757
90357112
95984809
102996215
100802620
92577315
98589750
107305235
105112875
91268575
96132817
102255967
91688633
94663525
95886930
102777405
100691422
95179890
105218911
90287233
98417717
102437673
92650844
103752195
103548204
99491802
102666690
91600870
106953776
105795436
94236565
103643425
106573909
104668921
100446952
96885322
95284474
103226408
95821732
102630905
100105570
90310844
96519587
92967331
101067301
98056702
90381394
97854629
97944316
90828820
97224608
106876087
91032911
97350037
105617378
99460451
106330992
96674823
94475038
105509776
106778546
101612315
107068099
107039953
96721161
98027743
96831883
96980940
98590742
101395112
98698192
96971947
100393486
100474019
101749750
96666299
95793708
96549398
106628357
93550412
90725008
102146761
102718357
91641674
97808990
100857676
94724947
97349605
98864514
103623485
101188972
98697034
107165469
98602210
106791740
105413989
93851347
91694397
92935379
107072156
92524280
90874124
95911733
101039325
107316314
95003706
100066857
96736100
91311824
101217099
101816216
98101212
96441732
105064121
95063511
105076963
92563836
93999079
106389030
103529626
104668947
105143245
107240980
94459717
92138045
91477592
98940011
91141090
100713283
104582737
98315665
94912648
98805616
91642065
100482745
96394185
98003110
100308438
97799359
101508114
90565285
103794191
92532526
100364465
94394581
105054675
96560725
102287899
97280693
95933629
91418955
95607979
94341179
97504461
103460431
106427161
93976280
91758750
92096919
102794798
104710725
103201869
93446262
95327872
91187428
104653291
93233232
106352657
106689445
102466168
106529865
102002011
99067628
95042656
98588190
96970350
97651580
99412587
105268523
99509709
90970397
90905119
91370932
95345725
101712925
106719509
99205758
98225347
97245611
105818134
94728040
103766289
93228697
105064613
98164922
93235576
91486934
100548344
103350743
102441337
92685828
94286286
104251676
100505988
92461214
97842703
98512360
94644278
104814563
95941725
98941949
97972381
101682147
97769152
106848018
92465074
97482693
100586856
95726764
106096649
92171424
93720519
94971662
102804165
95449792
102077305
95196947
94585416
101054729
101238306
105596387
103868637
98066090
98130384
90990816
97992829
95820592
97422412
94928665
90828067
105090160
105117958
92495159
104809233
91449706
99397401
102255886
93737694
92888508
98193067
96599147
101631711
92050357
100978230
101812514
102042459
96133743
92056836
98955727
103852597
101722145
103722652
98028722
93597418
100519844
101933217
95875423
99058765
99546859
104278312
107185972
96887720
106217222
105528671
95540629
92627731
107041553
101053919
92710545
94149691
104599645
102298319
104306687
100866813
98410810
102987649
104879889
94110694
106622337
105985717
106203610
101808854
105924982
105284172
103496027
95742232
106839876
91035668
90481501
95192356
105953928
92141555
96376276
107097295
99489962
94241840
93185463
91645088
98688923
102729216
93636562
101614179
100096617
100978825
96759673
91000803
90797095
106349377
95215229
101425191
106423065
101845762
100484730
96402906
103990224
104497166
99405061
104309995
94777229
104091580
93180626
106568628
98486302
99258098
95686648
101199400
93855780
106043076
93767999
91101628
101403827
107197597
91724957
105723280
90555387
93702046
101771481
105591074
106779084
94318082
90484509
96296456
98593065
101660782
100414557
106839225
97034907
101770888
104974043
97490391
91579808
94967952
94281339
95256527
96449953
101466902
102169546
93847235
95705871
100325944
104140866
105167697
105722047
96628995
99346031
94577874
99688342
91843837
105284403
91139483
98536153
95846506
104161443
99095143
95963766
104853872
92913339
98777119
94609419
103795504
101045818
105101925
105670561
106129305
106042613
103599405
105332108
104710389
101239653
97874756
105945752
105713969
93561412
102601973
94441624
99603452
93654472
104796503
99767790
106840044
103430983
106096219
100978472
96401171
100710321
104802466
92685263
106078910
98502253
106179368
104142767
104712531
96754817
97525699
103227505
105975448
103556835
96736748
106668887
99029129
98801271
93428007
92284630
106767569
103551050
103451514
99797965
94637536
91582562
95417130
98947949
106893174
95417398
106585004
98727445
102459201
91640171
103259916
103752197
93358579
102306795
101651503
100930528
98901213
97007284
105558294
94450989
97030127
103119254
90501636
90904426
104876565
98530512
105045888
106786920
98062258
104601228
104656848
101601768
94768215
97739867
91317012
99182807
105537726
103495042
95126814
96382035
106870184
97702580
94985116
100257150
95241130
98994351
95696694
104761111
99660664
97084345
105684654
102777255
93676845
91759748
94337026
93436802
105477259
107076224
98856810
98162015
106297587
101130578
96587802
102765892
105408122
99746821
95266610
95705905
102775380
103326837
93349079
99850544
98730064
100892262
106301854
96738010
101803179
104958833
100968795
98965647
91981986
93378060
93188912
102263828
100347581
101528608
104407291
100049196
93062398
95258555
95354879
97369371
92968038
92684773
101780740
104414911
104953082
95023098
96500757
103571048
99623682
96578811
106422986
96672493
102254550
105448606
91192827
93080803
94374125
104492939
93795679
93044724
98478380
92051091
97649964
102096934
100209488
102435770
96293966
94772814
106881278
103600571
103601643
92529614
95432141
105129305
95540499
99570520
92707880
93178421
101736889
95179563
99572015
104850128
97539677
