item_id
101581950
97996609
93408266
90367841
99845904
103274390
94809244
94349549
96512681
100138973
92360247
101123061
104172606
98513345
100980935
105141800
100393478
93850988
96959958
96910026
103901890
102275374
102839213
98462842
101787293
100986496
106525752
96828544
101997638
106838402
93401649
101812374
98282761
95259177
101518162
105482116
94568009
94494629
106150503
94284661
90901887
92589466
91833884
92955745
95661884
105713637
106405606
98542127
92877297
105393409
98850684
105368226
105676808
98915019
93738651
92405410
103129622
106849431
99753112
101205223
96084919
98933584
104633391
105461029
104233747
100951683
97230748
99653291
94470394
99494394
98244029
94776980
97564052
94444199
105625813
91513953
106884621
96549926
90319907
102192594
92528567
96045974
90509250
100403419
93177996
105129762
105332115
94195151
98864398
98028223
95636629
96042038
96105261
97592977
94654341
98732832
104850105
94880305
97856750
91117517
105195724
98865248
107113625
99716527
105235830
94186906
98167460
94795985
104236947
106306120
106965372
105273636
96461670
92476219
104482086
98031069
91232605
96704889
98948207
100380394
95465559
92652554
106374131
93160882
106439243
105143838
101440487
101272992
91574563
98487080
103448697
94280566
104562882
98905524
97566765
96881835
102198638
105668901
90302516
96899577
106194370
100402575
98738531
98196351
92935331
96608624
102936100
104173131
101950151
104023326
97822018
102775881
107035587
101845792
90802614
103496131
105744370
93767141
97301572
105193586
92078717
97041955
91431649
92529731
99513132
96496663
99791336
107197352
96510394
97975036
104115251
105078751
95742205
91187411
105232199
105697443
99551219
106978453
101754786
93322152
95474487
104016675
96574112
94229736
106760450
92699135
101284942
92090213
105661049
102297296
97412249
92377366
97556517
104346020
96706743
90473920
101501835
97302886
104471375
102569255
94568358
101818156
93835923
97383141
99328215
101635890
106479393
102173959
97301882
105195897
95731914
92726463
105629335
90842009
98590629
106214420
97302259
96514970
92734466
97851721
97264918
105948083
97851317
98662856
94747177
100204780
105251245
93883707
95816369
94032136
98612921
92850077
93364320
104262824
94946584
91113973
99659598
103573620
106946218
94773293
98938563
91230403
97229185
105231947
96719288
103392861
95719845
96670195
91510726
92137279
91401306
98116883
96880825
93124705
104795678
98004418
106603370
92377384
91312464
92673759
94587806
106092762
98476348
101189871
101862914
91933967
99658296
104202075
105352288
105694787
106797062
105683517
91529067
105027705
93629518
105625852
102635009
101078080
97870402
103162936
101189323
90467507
106375393
101862550
105132264
96342708
99409832
106793417
90889749
91505402
94080811
105138801
94763586
98518048
105179100
96872553
94637025
92817896
101409785
103264620
102194843
97757662
95386097
100978421
90805489
94852610
103828063
101233433
105744316
106628079
96772414
91751179
99604691
98478341
92716956
106233074
95949021
98473336
101534872
101087728
101253108
105274091
99484787
104542297
94493686
95310123
105130834
101201960
105763642
100884917
94098658
94854614
105103705
99209024
102076127
96179619
103660546
93793617
98536184
101317826
97637413
92641425
105858026
95731912
105939119
98470207
101157223
96849262
97506752
93708716
102901122
102775620
107004368
99254162
91630632
91501496
92936518
105104033
97042292
98466301
97483336
96111949
93832262
94406351
98082776
96263237
105797371
100120882
105301504
91542345
91159983
102504910
92733958
91095806
102012350
105352331
106244262
94282409
94869495
101222790
92652756
92848288
104712309
97802941
101806001
104940008
101050116
98517981
105644869
94001445
106820309
93508348
104129885
106330947
106058738
92771702
91297563
91476051
107209794
97805555
105632862
105141687
92957770
106558698
90693443
98607363
106796467
103463663
104162849
98188835
104464041
94342183
100843064
97271013
94447761
93696503
97263185
95935010
91251795
101208676
102706235
92791106
93937084
100484675
94792354
91515676
101900876
97727926
106529966
105352191
100935076
93654785
96146748
106898983
92476223
105530865
98831780
101605805
103928532
104502430
102775867
106179367
92674960
94964899
99355834
100959796
104251174
92434033
98547503
99537266
95388713
106761510
97302275
97301058
97418813
94475501
91738314
103179942
104362592
101646461
92704445
96736946
101111623
106428159
104204663
96820238
96273838
103259345
104328177
102718350
96874737
95562398
95983624
100615960
107294490
101454547
92070097
93410754
101513844
99646859
100773206
92805306
104444853
95747355
94422609
106180098
97731510
91062120
104713699
92886787
91372257
98169603
95040349
98211330
94245738
93427911
105366660
96479502
97482444
92612406
98982730
91687674
90539642
97221184
98662564
107224238
97295664
106330573
102441491
97600939
97852952
105651056
95688457
97601654
107145959
102806401
96885853
98540601
94192825
105888985
104853914
105196170
98131197
106188983
91612904
96512077
95696385
100846109
99520655
95982980
95280107
104050170
102774944
98154904
97665176
95571773
103714544
101207050
106691062
107259971
104819391
95833010
99850638
95440605
106425811
100138729
96254554
91417799
101019225
107110369
101054024
93708451
105987330
93727887
101602325
106156790
91107924
100816192
92591785
104293891
105638579
105502481
101813647
97679998
101021316
96312312
92559144
92254697
95206794
96699266
102179054
98331285
101751068
106047143
106575294
107291640
92442233
98482492
94827479
98705674
105120211
105231980
105339290
93399051
100339992
96922275
91973145
99695509
97849099
99123146
96180891
105112980
99629798
103416786
94858370
90803370
105612546
103012769
99376563
103611221
95523944
99847047
92669695
94742590
90543636
96642437
101138170
104444053
107316258
105228781
91013477
104754332
105425598
95731308
93128282
100793715
101030344
95619403
104630495
107105101
93128242
96589645
96100652
107268898
104446260
99099054
94852602
91285909
92106940
103598947
105684649
104206641
92591821
100018964
91012283
99295529
97122718
90719892
95394762
92577133
105215049
90310539
100107273
100845085
106075070
106613785
99612674
103337254
98877142
100567272
107086977
96537593
98994833
93145221
106357158
91940566
95871739
94281330
105817746
104383525
104844393
105670283
98104246
103339312
96534039
90430697
94373902
94183867
91373999
93252096
98500365
93784775
98762663
102223535
107104959
105357621
91185484
96756511
101456241
103202687
96095353
100683190
94581524
93592182
100598611
102434343
102775117
103393224
101824066
92783133
105668661
100519755
96693214
106868481
101121274
105844591
92016236
107101667
105925925
106361529
103377348
92557998
105298922
99427767
96846419
101892780
105328522
103153403
92960701
101425090
103173210
104375929
98158567
95059365
105782929
101425012
92168475
104437864
92767697
97857707
93762860
93139994
102634578
96575445
104441530
97992730
105000837
105713818
102949447
94483036
101074349
100709121
97731640
106422974
101481698
102116661
100070248
98130346
105934959
95547778
99703422
98101558
100528321
98450826
104204609
102590822
94994974
104834823
90353156
101465723
94286297
106629933
100337902
96637507
97788448
94802319
98946711
97230429
98149965
105089728
101019178
98831752
101336767
100912079
103095296
91997860
96551128
96701703
90287125
105511040
99339751
105847030
94804474
104220583
102908229
97799388
94883710
97692272
97201769
98438727
90710812
90495501
94181672
97127828
107216201
96603694
96203637
96189571
98825805
91968590
106095324
95985001
106760727
94426565
92642243
93738978
105884716
95422296
91418260
101356214
103085206
96759703
104074152
101425075
99258809
101193379
101078935
94919740
103417222
91159987
98478465
91657184
96549895
95814270
104557988
103290456
93855380
97246009
105367450
97477260
99728320
99573057
90592923
105290405
92816478
97508189
91710704
104493842
103314003
98943685
106219968
103209683
91396997
106202032
101600406
106574688
98579675
93410640
97835678
90678605
101405860
100779865
91418475
98865467
91077865
90310839
92564392
91449001
103881074
94689850
93357256
99411659
106014200
99159396
92176015
92967258
96653047
95126910
94746474
97968984
100128775
101728709
92022755
106455647
106437683
106458849
105935432
101538798
104154511
98518906
96006590
97166322
95720067
96819018
92933366
93835912
99579674
94747941
92964088
100931808
107026599
107302838
96831316
104444820
95368071
105799833
98682954
101261366
100888059
106143348
101079378
98359534
91644811
102307730
91247727
93608578
105546367
103235641
91927022
102774674
103340237
103006332
105332544
96657958
104173670
95697983
95719219
100706652
105810088
97819459
95957057
93768577
90472602
105047865
94070330
101749880
107207990
106849338
105353453
103414930
106415205
102729187
91697419
105042220
95335094
103946826
106747757
104656913
99537426
95541585
106109769
94247645
99572167
94683766
103460800
100977506
102934951
105823230
94432388
106731065
93923998
91904851
106176695
98955661
90620069
96865957
100216834
96471311
105812750
96805786
106503058
98004862
92351609
93205044
95732727
107109463
107174254
90740568
93104382
106330232
100130364
105141731
105455891
93129573
94216267
99150550
95226733
99922646
104220692
94728193
99569111
92291236
96535516
91533721
95992481
105768411
91450701
101143722
97802109
97666905
96708328
100442166
99799613
105312833
97779083
102441183
106133309
95162626
98819117
106390738
93463837
90322759
96265599
96762650
105767201
92793320
97624271
105885219
98462806
103209022
101039291
90913989
100951559
102307687
103059188
92589653
95434624
103487403
99690351
90969138
105714098
102037812
90583255
94159322
101764980
92040187
100128742
98982710
95986678
92826941
93887141
94110212
94093344
94487403
93693844
101612300
102557748
94208156
90407268
90742318
90771362
97437260
106786960
90722935
92375722
103500335
106172940
93645823
101780072
106690311
104217974
101028380
91758954
106080087
93855514
98588149
93400056
100862942
105529158
100618670
93138334
101066835
95674785
106087235
97678871
94483003
92684260
94208124
101107690
106426134
100965212
99790751
92298312
97839761
95030332
95608514
100827797
90553930
103339314
96393780
102830892
104240862
90406035
107025134
95873539
105665951
99496241
106544928
93439477
98697692
94573512
102002034
94662261
106608132
91389857
99813336
105168271
94276309
103210744
104883603
93321354
104045495
106677173
103842426
90967864
96582595
105711117
93084974
104231871
96374720
98838091
106123054
106268839
91435301
103600096
104623915
97292306
106795173
105350604
99335841
98589622
101042637
93744117
92995800
97298808
98243320
105248089
104171913
106430080
92286119
91484245
101951455
97850054
105160384
95659914
96760285
98958135
101212866
105653521
93499456
97861837
101313749
101835731
90880903
99419071
100086586
95983595
105578921
102564847
96867984
90467538
103649383
96449824
97111897
107167490
101163987
98961927
100980875
94899568
99376555
105448219
107307140
103191979
97436374
98452084
107288926
96296420
96668323
105582493
101783337
102287313
105746163
100814617
96577176
91628559
102460820
107135856
90500162
99638369
91545054
97685771
103600929
90694499
91596684
103602885
106307112
97252789
92021754
93534487
96342479
103458474
92053296
107130433
102107146
98817600
92293978
104557969
101862888
94472777
106820476
102195479
91195425
99054849
92741516
96233513
97758461
91796667
93525659
104114422
97435940
101538457
93474934
100794468
97166364
92232356
101351043
91542310
102036441
105828454
103020632
106936407
106821437
99343824
99616980
93499613
99038626
104367424
93069649
98158716
94699812
98195381
91187383
101784710
102405787
98282787
104529543
94352088
107291678
98671119
93358217
101256602
105065997
94575760
97690174
94573717
105129763
90825886
94661204
97766939
94394869
107268766
106084534
94358439
106067548
98882905
101010945
98314590
96916097
98473332
101024879
97626028
96273243
107031373
105467889
105609875
92887849
102896181
93535741
94472776
105783929
100721104
90733248
106313417
101055304
94023458
99419114
101750064
100857261
101183709
101898332
100015698
106731119
99420098
98018185
103712200
95571423
90458341
101170150
100166776
103395564
103376644
97291580
100519157
93546232
95997350
97891745
91542527
94852593
105417188
104691870
98664754
93079774
98364198
103457143
96011668
96467128
102575399
105267291
95543196
91331763
98547849
92395381
103250070
99055041
96235961
105232224
95230999
93177703
104442930
93696506
102836883
99496679
93821568
99576631
101358717
94075313
93625122
98609691
93365070
91282016
102194557
104917473
95871974
100934724
99901398
102896254
98719659
106052244
102656743
97184882
104165209
102882464
97160641
107205726
100989623
101768215
106357125
101747266
103285691
98605577
95625369
103432655
106343045
92879059
95014346
95876814
95400587
106700279
99683158
95417265
93468345
103529725
96269136
101440481
