item_id
99724264
97966039
107136647
100930193
98530253
103129890
92522863
90594812
99848165
104191602
106692761
106149623
94088755
91544075
93745121
102540888
106425985
104460335
94338280
100687166
101047023
99245723
101295234
95774499
103535589
90885280
105659874
94610754
100909648
90612490
105824545
106832445
96360797
104764886
104679484
105438522
95175923
90720083
94383146
100328818
106834278
107136659
95097933
104024533
96509592
90409885
106544099
102859789
95263123
94528435
91545415
97614603
104820313
102668943
98430075
90859305
94764370
90449848
101578592
97622752
106274182
98353697
99506726
101265469
105105598
106566332
97100095
106005367
94809853
101968532
106670956
101195666
103641884
105290031
96965524
96483442
95584041
92804234
100675552
91636692
91102897
94015119
104861052
104821755
99248691
93780708
95174474
100733480
107314502
93269090
100800334
98903068
101154176
97683679
92932244
103335045
100858212
91244384
96317236
94678007
92307039
105860613
90564952
97813427
101688659
105383110
100146720
100603567
100189418
96000323
92536538
93167211
92235500
103705577
95151929
105482719
98696720
95390227
99024726
95053783
107245690
105631266
91843745
105119028
90325375
94312301
95478229
104121284
97040682
92113621
101175480
100194704
99312624
93178435
91423666
90787324
100219564
104863838
102853718
99688865
94766937
97606838
92855347
91577240
106123570
102550462
106226973
99404028
96809228
90849353
95053784
96657659
98526884
98530719
105163398
99286723
95057273
99398213
93049496
97920759
103961733
103334585
101886326
101334224
102660206
95419627
102211011
91245344
96177568
100294828
94171259
95405531
98613748
104735373
98301862
101959323
95217378
104897145
101533565
92534878
104280401
106759781
92839832
96912351
105498859
103325064
94996264
96540564
102116713
106896111
101505216
91922792
97759774
92750976
101939641
96793099
103799925
102250658
95746595
98812854
91794496
97987709
103225162
96726762
101151721
94460089
102183640
92099320
98563592
103542276
96591805
90601484
97111768
91178760
96281350
95137314
96649366
101401846
98320235
97710882
90931018
103729494
101400567
106116345
103433283
90310074
91954487
99869963
100904989
92758949
104495803
93987047
95787571
100664212
99824108
97656798
95247589
103300502
100461446
99893075
100526819
106710709
93632368
95378980
95647376
98060044
91473573
99170816
102877047
101398876
90883914
106503122
103783256
91937544
95421335
96543950
103401116
91266669
92534748
103408911
97437587
103216056
98661620
99721785
97600833
90854812
100852185
95359965
92153713
106058170
101267592
103542600
90288721
91081074
105279664
90426826
104024912
93024476
91258869
97125906
90884155
94851374
95595087
92537821
100046924
90933179
103924543
92503725
90914036
103857036
100901942
99473009
96615034
103439256
95175538
96302349
106129957
101329247
91527951
91433857
104024353
102868281
95197952
96210813
96618057
101059339
105102829
97661401
99367305
105954060
93058935
90794972
91577250
103503746
93416163
98784570
91233636
92121936
103086668
94891819
100488553
100805132
101600867
100983996
106727855
91407150
106834283
107093807
102664013
101472770
97535460
106473095
101699940
103816976
103604381
98701224
99081143
106600775
99229599
96954022
94582173
106710769
104870622
102275127
97996622
103792802
95932998
102236478
104767126
99755992
97808426
98616668
95430726
96280183
92641230
101565063
104262449
107143861
95348656
104284899
101303303
105295943
100146233
95360145
94148197
103168613
90514596
103037891
95731003
99361989
97139876
106969027
103390162
104057375
101253722
96943078
99927619
92669812
95056421
94159809
100659749
105853064
97137515
105177044
102671373
95932985
106597011
95323543
94768371
106096870
101793809
90802815
95348630
93429441
99529609
102000514
105817290
95934569
90439103
93100061
90444038
99307421
92926419
96504348
90679384
105635718
102724172
104339964
96347221
93745250
103192805
93127225
101627406
91686294
105455702
105209958
99404370
97987135
98045387
106341592
102283371
92601979
101362320
90394639
96435739
105270156
93261142
93786823
97028662
103021981
92614540
98792041
93241183
100769837
97255647
106283122
106696303
103631230
93811330
103679161
96787851
104958427
105083676
93187735
91689287
92002897
102981787
90340517
93863314
105291395
91292758
91167369
105744169
103352001
103848377
91511522
103219470
92120362
92602697
103581986
104920710
103574301
99415618
106668199
93375870
93208029
105098946
101655361
93329335
96836449
98174726
96598138
98490975
98020249
101438869
91040246
105997902
95545122
93429986
99529610
92343881
106783593
92630933
91328409
90399978
92094156
101160378
90885505
96794005
101401875
92005900
93299982
96877357
91107351
94714224
104414687
104815205
92603160
103249322
93063839
105499265
104684240
102730399
102280566
94746449
95989638
98383603
97966046
97987018
91892423
92537600
105602020
107030669
96508983
95154076
94338955
100689708
105641789
106255774
90683834
93386574
102773017
96226446
106274714
97015570
94167313
99761311
106450442
106284826
98203126
106495962
100603427
101579453
91637721
97683366
95890534
93284566
93098886
90943148
103511843
90715472
106420981
99508065
97782484
101755913
96401883
105517720
101401831
99401640
105174380
105941626
104383185
105686868
96487680
93355901
91225727
96352089
105971330
95586887
98968433
97813406
96512721
93329695
94381512
91602747
99362681
99071550
98542770
106702746
106736787
93807657
95442070
104770962
99478563
104479611
104004942
90293080
104062160
101760583
104470279
95216788
99528509
104481747
106052520
95698267
102831034
95733837
103341258
101398104
97065632
105996306
90917365
98153234
90519258
95643394
91764353
93530784
91976387
103612496
90640991
106883669
95348664
96594148
101542610
94791034
93784361
104821727
101758546
93859573
91019792
104116637
95059034
102284981
104975039
94550581
96675417
93185107
104518154
93210464
105968279
107160330
105734683
105017215
94212461
98710829
107093929
106117639
102623486
98354475
97784403
107177071
106870418
106518838
105684479
97365401
103296451
92240881
98555101
104043116
95177106
106984674
93592085
96825078
106197514
106395530
96539209
93069679
104166812
93649608
90478862
97606297
103090684
94131466
93865705
92286786
94695217
97935396
92700901
103172235
91107377
95212936
98205277
93787020
95740793
101616615
99232852
99434175
105428813
106032943
107160748
99084840
105361266
102713683
93735361
104073425
95089257
92154236
93720789
105148076
97810748
96864380
90964417
98960958
106031382
100885371
105011989
97846860
90818796
91660744
90795204
91965414
106988612
102400201
103962245
97002985
104069686
93282096
102554196
96779377
107284754
95420548
105817817
97639030
104293200
106425484
92838390
98098373
90825115
90736192
95213303
97505410
106575072
103592019
97883621
102724220
95174740
92056232
103814327
96628926
90558474
106544910
106726536
93625492
92927568
93112105
91540371
90500179
106995691
91548283
104104868
101416945
99896534
95833113
95931167
90414823
93330263
95177104
100490695
92486568
95611253
90412874
102502415
104232875
106995350
107019084
104485316
101378227
103838859
92487423
96349739
96962814
100321497
100302400
93793307
98210793
96576011
102443967
91928761
95450610
103007478
93107267
99007484
98781118
103471114
92383941
95508318
95077634
105188620
93669029
104827134
107088310
101324086
92939757
105458148
98784582
107179594
93182589
94644891
98409043
102881223
102630137
93363099
102542851
96680019
103276572
95176346
95175894
107059307
104024633
106468651
93107997
104495986
106241624
106311723
92384683
97645482
102289700
104318206
92352265
104486048
106206623
103383603
100251615
106224633
107159529
99168821
101383447
94195642
105512023
93439960
104670907
105898324
90861814
91825963
101555316
93817493
101347732
105500574
100567204
90694210
103487133
95103941
100750327
98121116
91107373
97961814
95932782
94034268
106264811
105638143
105622658
105431404
95060127
90337587
105962626
92760185
105640522
96371166
102088504
99367290
102122693
101362333
101029801
102254571
96636520
97635964
107022144
91245537
103239636
96117938
106484596
100225259
101954171
90751774
95345637
103453339
101066833
91549346
103845655
101586024
98538068
91847898
95823507
101122849
100913276
97056332
97814501
95833989
96151878
102291479
105685116
104814837
94633524
101232331
100524940
99761334
93386544
102664043
105186061
96048459
105186731
100921729
97341479
100752010
98928037
90589331
101340186
94947480
91553095
99271879
97898739
103681378
91776982
100144613
104601481
97408844
104276827
104000515
100302616
99084741
96449640
101697786
103566105
99306274
93810747
93975490
102017330
101155226
90328296
101361683
99810360
90651654
97868449
98772205
90732509
103354673
100935304
97151553
105750090
92655173
90879149
106940075
91132287
107143157
103104631
93689563
98071102
97420467
93240986
97236972
95336244
98722885
91411731
94426137
106855941
104157014
95769171
99507340
103551298
104687450
101060154
106436450
93487415
105890582
98505534
106390605
106043293
94876024
93105167
95299604
96819428
106038396
99652361
99887564
100154586
99568715
103015359
104499860
95264160
97955858
94550595
105867303
90394438
93546470
98483014
105997538
97017540
105763223
102981735
90606138
103735394
95595068
97001276
93272182
100686878
104731069
93814330
104398116
102208487
106039153
90820235
106546650
99802091
95217327
98618381
94360213
99520202
90884156
95958763
106256553
105638892
95226814
101766732
98526877
90651666
100427807
98119882
95811257
91936305
107030639
94064848
90870884
101629357
97517662
93585073
96636235
96555837
103095393
93731062
106567895
106651995
92744706
94996285
97444649
98458806
106692683
97683657
92086221
95029796
97513405
103414194
91944955
105220701
99308746
94957849
93576469
106275061
105175409
94996288
100935389
91826213
101868680
106164817
104644046
99405877
96875195
95486470
94764408
93617180
103672294
106457722
90776018
98952227
92583445
100820465
97459684
94609992
104493708
102899202
96836901
90558361
97528598
98776080
92152278
106563984
101521262
96640412
101483908
94208245
92684679
97810492
90367206
90604532
90345813
100840459
100175868
106782634
101345114
92939780
93603575
95247530
102358007
106240562
93183366
95232553
90741029
100838824
105662102
97312803
90868550
97594838
92152283
96949935
97154878
96521220
92182527
90851923
101420290
98111764
90400229
93915232
104507233
95053794
93300513
105214218
97072827
98857844
98964942
92135359
95068051
104096021
106908026
100852184
103713074
98861679
99012713
106731822
96302345
91960447
106952774
97500288
104187569
93476051
99476757
100905230
92666581
105047785
93193805
99331989
92679356
92014399
98437986
105448839
93788217
91475092
95424838
90679360
94927640
105975902
101773618
96318229
104058117
92949016
105435971
103357804
106853520
90368705
91010523
105158382
92280213
101673187
92486952
103174514
97236003
97939830
92240560
102874678
106014727
92598274
90883883
97255581
97557988
95286216
103487290
102620374
96484778
102921911
100524932
95881012
106170807
98979065
98111796
105240718
102930088
104470169
90884918
106375505
101565455
94476671
94486614
93429470
105751199
90751777
91858274
97846294
101570793
90859302
93010251
93107265
101521225
96776912
106692672
92626229
98150816
103220091
98482077
104494624
104430658
94257178
100760926
103300474
104053770
97928524
106691151
97211805
98008182
92264840
98617751
99058375
104861074
101513097
94476689
95785237
99854678
91563863
99657781
103799379
95188028
106453108
92147609
101008150
101791220
101923408
104885326
102227751
97068043
93241208
98102993
93167254
92057932
92152672
105806430
91660732
92256158
94834602
104522667
104430367
106481581
91456435
101935998
92151166
95454409
104755499
97796346
102571577
103511019
94375021
104731206
101118499
98368251
91720894
93069861
102474709
97475853
94813014
99020556
102930195
97545815
104461069
92453418
93057186
97513560
103605173
95487011
101828003
101574202
93240120
90859466
99278448
94598388
102023587
102025088
99840781
92448323
105168106
102730396
95145359
103565942
91986492
96407111
96175583
97986798
93220019
96566362
104150815
99957774
104686227
105441041
91607942
107075576
90408726
93862179
98111595
107221158
101213426
93687657
90517626
97265271
106640756
98265438
93240858
104293215
96085328
104451167
105888674
97505988
95505237
96436071
93319611
105412435
93713341
106643730
98530632
104869628
106353390
103329801
96603088
105702005
100151438
92535355
96850658
95508142
101738270
106274931
96793327
92290613
99655254
101206119
90961674
90702225
103354961
106273976
106300927
101382333
98663706
101499834
97909545
101253720
98490971
98885532
104357776
90322816
104463907
97505992
107156678
102870176
102102692
98567975
105854762
106463325
99395035
106425780
101651471
99314072
101499324
105472871
99475540
90955287
101213033
107004377
95651990
105718614
106813840
92190308
102978610
97682054
93483515
101489304
