item_id
104171225
102587149
95661753
101458531
90912021
106994455
100123511
91656269
101159756
99585421
101730808
97156445
99235257
95394778
102419125
90672563
98589755
90432907
98976051
104951530
92636705
104938912
105826299
101422389
97301857
93421365
99565060
91485113
96691358
101506494
104099692
96789019
105724827
93436681
102776512
102837722
104710650
101923986
99773240
92955991
104850114
101368891
92628298
106267040
91591186
101507537
103204572
102910908
105306800
100910529
104554693
95798204
101511956
102536565
105138805
105168581
104753335
91256604
99033413
96576084
90473875
96756535
90955679
96336434
98382482
95534386
92671584
105926126
100912495
95050228
100975904
96458328
95753344
90512332
95390492
105086967
107028304
103657500
95847595
99144822
105254774
96337909
107120204
97799309
99310118
106731001
103950670
104550950
105377228
94185749
94321557
106112311
101117041
104964311
93598475
100713623
98391295
107065316
100843121
95160000
91450762
105167029
105147082
102194403
104811462
91412970
92431903
106287286
95195866
99460934
102604332
98354445
97802354
106214015
98669079
93039417
95876418
105514671
101078114
95876410
105784847
97393205
105240395
93102936
96465216
92564914
92266669
97540561
98216472
93351119
104542192
93834426
105054598
91587208
99537474
99186330
96972040
91170692
93189111
105588102
105429386
102408218
91412661
99714675
95310638
106092713
95724263
91648747
99226622
106613884
96439038
100912069
97238195
98540603
95335103
100335633
102862081
98588175
91462055
104729965
95637454
94316293
98003579
101034741
95833154
103397380
107009409
102604409
102642169
90949806
99702617
98765783
91300273
101676705
102733717
98183646
105736035
96819534
107165929
96559182
104761617
96898816
96232428
98225553
103305065
106246557
94580135
96916528
98902636
98041700
92964951
102135876
94086388
106495847
90843985
96993650
96818257
98994750
95406170
95367838
96369508
106176704
90823782
105357810
92460349
96344776
90309564
104248990
102307461
106731056
97863330
94588596
96232021
104075237
104922380
105609693
106176692
105846345
96226332
105143375
99379392
92240351
100835257
91479005
105296452
106586252
96182878
97800376
105799994
100993837
105394997
95434471
96015981
102293347
106562710
99742841
102195577
92685429
99245055
105473719
106012125
99667259
102848214
101800265
93743197
101449305
96450031
93228687
100227550
103751009
92298858
95562562
103798883
98902747
100865881
100170244
103232170
95119773
104260464
98252071
92828377
97151665
94589831
98567143
92854390
101137218
93051815
100436819
96562026
95983704
103084930
106221341
93050362
98058386
105238342
91740499
92346224
93397113
95996368
106525297
103039703
101460267
103581130
98669055
99509736
107145835
106357619
99481652
103115931
96329090
93770529
95563049
91888355
100694001
102247202
105513554
102685554
94105060
91183179
