item_id
101625448
94343931
94180934
93338212
98408680
93386627
93720911
101688788
92500905
103785178
91974168
97842921
93205237
90707831
104504162
106548839
104958961
102913187
91497749
101128642
100215933
101691631
104094771
96477250
93439110
93210854
98263094
101503953
93254843
101688436
102654347
96906482
106121707
99604778
101303498
104313448
90792090
99278480
96184148
101442835
102750723
101179824
106752919
105145079
95167637
90824338
101578335
93107261
101830714
105619045
94955046
101894388
104883617
98539759
105635994
95345650
93971919
92931727
99926612
96031784
105524484
93281652
98102681
90418171
107024053
98461088
98597936
97114194
98505539
94961706
100596136
99212440
101219751
97697181
99615116
96503111
91677870
95656468
93176493
101883332
98452876
105085917
104228878
99232995
90713372
93733977
96116972
97593916
92066439
97809293
105981823
94075077
94427661
104379572
105553435
98471800
99789765
97635668
91775862
93223499
98263596
98810782
93270896
93335505
105686903
98117469
97246394
99621519
93307842
102228545
93818264
105258571
103168610
98423815
101329312
103857053
94992219
96193573
99014802
104493387
90777375
99617384
105721772
95582991
94953028
91894891
90771613
104870295
107091011
106681359
95665808
104764887
100350335
101067293
103899235
99061622
100317166
98099023
97103894
107210909
102245882
105017829
101494956
102628392
103197248
106200361
104431656
104327324
95522481
93241001
101239445
92615519
103401901
104099632
93279996
104398418
106987328
99722519
104861765
106951992
90666960
103914253
99688978
96348233
94814721
93815468
97707371
93066530
93631718
101860421
105758549
106062598
98927200
101116800
101881528
105945901
101576618
107031447
102297471
103358423
104341413
106717376
91575523
96794006
93689307
90507724
107178573
98395437
93310260
99106075
98019229
102106435
96216231
93384811
107062494
95420614
102660144
99173047
95482612
105092586
102251405
103279075
101480513
104029904
92603225
98629969
104003085
105781059
93431700
94478966
92537567
106202427
105559619
91340879
92087665
105011223
101160210
102668167
101483915
91401513
99260037
94562053
100901947
99310007
101469700
94768749
96786590
99287943
95905642
102591711
99453395
100937832
96616821
105837357
106543163
92657398
98083811
93319568
95378968
99511999
101383445
104802188
105685354
96626987
105604035
92584299
107133673
105411771
100066344
100356151
99101507
101320786
104257278
96536062
106206482
94092083
105704376
93732277
91296004
104133247
106971966
95654049
103762670
97740188
101361681
102541625
105945911
94816128
105630970
96435908
106031111
104573397
103091540
101921628
97132346
101555546
93029942
95262888
90717097
95901959
90751870
93069246
100666782
94092081
96089132
106256016
103020922
102453481
107293149
94131371
105720379
95423334
94514916
106388576
91788860
90296258
90787365
100521373
100151341
93968245
92181212
103255931
105244790
98591901
92689354
96437310
95195807
107166149
100981120
91557696
92303037
106201961
104318603
101555715
101805083
103000405
96135944
101509898
106263965
99104941
92166706
106046334
97101433
100146672
91787685
91289197
97623744
106030547
101697270
91213686
92895859
91175131
90713363
103504608
102772009
104687706
95665942
93448512
99378814
101886844
98537995
91079866
104795629
90669658
95594485
106027010
101787156
98120011
106299957
97588854
98740977
98748638
96070271
104218394
94537520
96157068
105112865
94130357
94537931
96949818
92151269
90446192
90958504
96637487
98984615
100752733
92423809
94365553
99088309
106978049
95109102
97069344
93221336
101160222
102316264
93929290
95918055
98426122
97696563
105822136
105198145
94356404
93631971
96365223
92697152
102955678
106978060
103776293
93523449
99295687
102280567
106955980
93809625
99987068
100981962
96456971
98108096
93683175
95924908
102646859
92085834
105180557
91598205
96807725
90542179
106588724
104970675
94160136
99932517
107160722
104899616
92938595
104884501
106830726
97438509
91807053
95643388
96678885
103310065
96346832
101291596
103963646
91153445
99902935
98416152
105721777
100268577
99284436
96826668
100818938
105702025
91521024
107045336
101787747
93049495
98220235
92635356
100935305
91943512
91659756
95877158
104886641
100588408
96569293
92614268
98374342
95504449
104640774
95617481
93835471
90846289
91937342
104436961
93338862
93329107
102221305
93653585
98437924
96105366
90527330
90677790
101210182
104031453
99337955
96475250
92603144
103312585
96371165
90409630
105315200
105941076
104777823
99369211
101408329
98821542
92972870
92753210
94145643
100006205
104001602
105402887
95212992
106987314
93176693
98404210
103204995
99023953
92397318
90387479
90328348
92721512
97698976
102246481
104307340
98907706
104276670
95799133
91502060
97372249
93316437
106206576
99851973
101481105
97015577
103385916
98880008
103039120
94389646
96418866
100520531
103204997
91812706
99212971
94870176
95377191
92940518
93047938
91394818
103079763
103231900
98846325
106869721
104294432
94269926
105251181
98980672
102876700
92135375
91401587
90670280
94610699
92832727
106958863
92121685
95215792
104100844
104745542
103455720
99556353
96189538
98282825
104601478
103819346
102105095
97660168
97659019
93655248
100379561
104887685
103591282
98489447
93221349
98874518
93221365
94333875
