item_id
92731702
100727868
90666144
91883420
106229573
99836275
94237399
99996796
95176336
106959801
103572062
102044204
93913336
92905294
94712697
90669345
93881959
106274681
94822752
95888951
91383724
91535897
104969406
94957373
105626335
96833451
103389484
106321126
98425792
106132639
91233658
99946984
103621470
96805385
103251026
104755490
93719397
96296909
103223818
106538491
106138076
97002600
90506961
101148642
96144529
107191666
105214497
90517449
104191415
97255206
94064840
97885571
100143508
94113610
93720920
97645468
106696204
90418889
104381349
90666959
92535749
106201418
105624523
106074590
101693575
93889612
105403344
90473172
106924409
95176729
100969876
104236417
104865882
90595287
105876646
106305450
101802312
99690612
93647844
97906145
103521093
103398654
104789088
90859787
106600375
93195227
91031879
90702057
102817710
104870302
90794973
103689963
100328808
104315414
102259518
95998962
104041498
103618814
97715572
99956228
92998448
104306234
99722350
93261143
100168640
95724654
100524942
90956027
98592437
100929880
103333406
92208208
95773945
105550767
94961881
90384396
106393237
99267170
102209186
97459776
100373851
95002616
92986431
105772899
103944820
106894827
99262685
95168329
100751530
104131336
93069240
91787300
90673587
105941340
93149756
100157436
103323341
92752368
104481707
105279624
93736063
106036588
105483341
102511381
105524763
95478241
105500434
103257480
106516951
91135887
106929991
92697212
103644790
101584783
105149730
99240718
95492176
101206951
102289638
91424123
102752547
107249720
102868270
91222271
90544312
97997620
106461800
98121151
98240486
92094634
104155192
98313396
104013744
93625493
92819146
102773227
101416834
98412396
91282168
104028791
94170018
106390515
101368994
101792716
98368174
93386624
94333187
97811701
90884825
105451102
102984462
95617525
94561558
92802969
102209126
92758944
96787783
99131314
96682087
103302275
103302319
90884597
100767281
92622898
103163979
95714731
93176664
105340764
92318081
95375774
101886440
102275623
97826219
97582069
98205351
92753436
102415789
90824098
100107318
104956245
90870819
105104602
96255799
99834732
105866951
103020062
90326158
104982674
105105799
92758936
92553525
98900877
99295676
100757085
92417193
101117393
93240884
104629803
103411769
93851339
101853458
93241324
99126646
105909951
103690852
90716883
103726721
106510103
98552668
106025946
103948967
105700899
102309791
104095923
93429552
106506989
102858588
96390789
102413153
99331990
98967868
98121195
98612215
95880619
95153777
91775903
100836352
93021219
104152655
104080978
96418651
100872202
107246307
91656155
100996386
105811923
99359500
97763658
98005802
99899516
95485478
94597763
103276289
98586073
101775456
96434666
92602696
94425499
92788352
105118867
101486781
101622264
106129745
104034358
90669156
96001259
102104348
104451174
93327098
95450587
105553592
92025580
97835874
99359374
93081001
98868929
98486121
106715372
106422823
95121522
106131094
106343042
94293351
100730303
94780787
91686112
100811499
97442824
96000389
90884013
103357465
98441548
98838078
103203695
91384555
97366043
99524741
101943980
105325686
103600133
102379031
106813839
106201862
103640704
104136171
96779978
90421858
91401562
92990900
104470151
102254799
101886726
98744816
98222162
93734547
104334586
104756004
99304049
94426124
105608594
98239741
106661016
92587870
106026230
96832715
100477266
92392134
96288462
106311137
99848043
102629079
104436808
99060011
95790716
98248395
94870592
94955039
93779857
104262415
98403261
106487122
103389603
92552056
91186158
101532906
94377747
95360268
107042883
96657471
95971374
100689985
91527945
100968274
98747944
99077780
92538906
102273660
103526820
103173479
105466566
102917366
92311564
105652401
101756697
93218173
105313159
92490624
93745267
92974534
106342883
101182743
106872308
96934827
100013918
106385274
104148968
99958625
105192978
100884430
95053763
103555706
98210295
92711210
105221179
103511021
97234294
93316428
107062395
99886579
100528605
102844106
97971727
106229570
104322310
103865310
106852004
94866161
91510226
101257099
104975614
98526888
92854244
91653175
105158958
105662406
103713089
106003697
100206746
