item_id
103573578
99354860
100845215
103467693
90902676
96656151
105975433
96737630
91544832
102473821
106616446
94300485
91642961
106637750
94341222
94800280
106123936
93365622
100934681
105086934
101306788
104139307
105820900
96035777
90686651
93586925
97805520
96297405
103197527
92876074
94110558
96449972
98518044
92409340
94605072
107097660
97013257
104412814
92898050
98656408
106687827
103598797
94804063
92088582
105856182
94163946
91802201
99687493
92171091
99437719
91435461
99536367
106625314
95983793
94706223
98413528
102475790
95264562
106169157
104332592
92593251
94285286
91101596
93433413
107095368
104651534
106072342
96983165
103457958
90468653
106328591
103556951
101795157
96387379
91032935
95677164
92933877
102425836
104589470
105182803
94536853
95440201
94403597
100328772
95481323
105750669
106796469
106092535
98460188
100322196
104363105
93130752
96709723
94955521
92828293
92831251
95984961
96493385
90630059
101861985
102579595
97804520
99562463
106720440
96265593
101362074
92577935
104110506
96590221
107302748
96115951
92739654
106152768
94874861
93712384
97250433
92959504
103193147
93788692
101194892
96921995
94132372
98877111
94542778
97717933
105414855
93769960
107155266
91099503
99649795
97460642
96736740
97163931
98663912
106622488
94807521
97803054
94967392
95420209
93451962
105497483
93557508
96776198
91120633
94344528
100533425
93068807
93898796
92105402
99258876
93465494
106801516
105262955
97339981
96890720
92459053
90808653
104022472
107217496
95259460
91781374
105821996
98659778
94927107
102481327
99621140
100761699
104839569
104385197
92696819
97722319
94867648
96736034
96447117
90382767
99790715
101844709
95388563
105123348
102460073
105295049
90332442
106194193
102895764
94304575
106444090
99536988
101257406
98062668
96703893
103958292
104358812
101263361
91834573
98666695
92309734
103968374
94168194
96921068
93553205
95392512
100133132
92623194
91435283
105820834
103086229
96437691
92499670
105476176
97863107
93862760
103922369
96120013
99410996
93437616
104792715
95818178
107034177
106685666
101998522
92816709
100534465
95003840
107186490
105459425
90861927
102195826
92106729
101168244
103297050
92964226
96041312
98859809
106876076
105419584
103395507
93126153
104611125
97036986
101767367
91410896
105105538
100108724
91628839
99564506
101212311
99953989
106433105
94917928
90346251
104691859
107219609
101941290
98718760
98113733
107303767
95358423
101402526
98762360
103226931
101187486
104174267
104685185
103361647
101154034
96365591
103990977
91941258
93049626
98534163
101845342
103952905
91610071
99047658
102800833
103154825
95741128
99534015
98952624
106151183
102174132
98612779
103362476
91077572
106188991
90510165
99284925
97297492
105935749
90499284
90496282
101625464
105852902
99656433
96981053
95957212
100991727
93709453
94136985
93855894
92768847
90911876
106479359
105161366
106689429
91579733
99531627
97779086
98905937
103393238
92772205
103868674
94683785
106662587
102560960
92142342
95751986
96547196
101877023
91943911
105409241
100173310
107067230
96071567
98315459
103600786
91884444
100934094
106465047
104764533
107269015
106375316
101279279
94747936
92154953
100778866
93147876
105683343
95203339
103421583
90735797
101670575
99791265
106846496
91419178
93836702
101442643
90315294
97589170
99499365
96589618
101285520
91620370
103446050
99694738
98010816
98004971
105139549
96918130
95872358
93746959
92560173
99408741
96531658
93524839
93898375
105555898
107294093
96759634
103974683
98380605
105363715
102952149
93120673
94803856
104087651
90810173
96758466
105017640
90445257
95547380
94634496
93402363
96039934
93742033
99693735
102434761
94238487
106900135
104262790
106111232
99731544
106139615
90642214
97758442
99844260
97973366
97030643
105640645
95238873
97919036
93007117
101126401
97822019
104050224
104249025
99693724
105068471
92773195
102835331
99678748
90430655
93468534
91442146
92673911
100161182
103743268
105846010
100986413
102264174
101868125
103105327
106301896
98019335
96736930
93661237
102267605
100992123
105746212
106236763
97803655
90981132
98763898
105799884
105710228
102189966
103039732
106880000
104257003
97854270
97701526
95311458
97678418
97781206
102029944
95354123
96803914
101963495
91973608
98993266
91980489
105242473
97839762
91740191
105139101
96360160
99502378
105167381
96232086
95270597
96322897
93662255
98069323
101710280
101842378
100722688
96524528
92048388
96311765
92826930
92459347
107240112
101170403
106858815
96188246
101334002
94467826
91560785
101996346
100837295
95682633
104139267
95221310
94335365
96453589
107236272
94971450
90472780
92859105
95447188
96518827
106102140
106268479
98662902
91578514
106382027
91615641
105196603
91320610
91579833
102179988
91286929
103497265
104456309
101879133
93648333
95419791
91134665
93499260
103415406
98627566
94501899
93679890
94661305
90419977
101139987
97156169
95984888
101203637
105528340
106156895
90914175
103406771
96774434
98662251
99683143
97630343
103894388
93834477
105229726
94244847
96152914
99168539
90714777
102568930
97081496
96599142
98485074
100925433
101201951
100204759
94496720
104358799
90902643
105329170
95918221
95722090
101370886
100887461
96872536
90861917
97302298
106979005
99774126
98590725
93248873
102284410
101489893
100112678
105683533
98010916
106426282
103918147
95686717
95759776
101839233
103522573
106214959
91807533
92171478
96599064
96095281
97531958
94542897
97689456
90889920
101848455
96132812
102099069
102240426
92766379
100775439
100868319
101404452
97486055
102095080
98357300
90563436
101976957
100306302
94662557
100861305
90943645
92677228
94760512
94997275
97967437
96321649
97588843
103571530
105069394
106019540
91579689
104242915
99796590
99205522
96689502
100928771
95731569
99647950
101425102
93252045
98511472
101453735
104825728
94993260
99952490
93538438
105353270
106829497
91795954
99846991
104711094
101257320
95351863
99566022
94890053
106527113
100891506
95412453
104294836
105889578
93411074
101384075
101612201
95317692
102629962
91615823
105709489
103120676
93696607
96294761
91332799
95710134
98270502
102992501
99454619
103542846
97847905
94203258
96849690
104570999
103208217
98590353
104866807
102482014
107174311
105684639
93254176
93436780
101118976
97147045
98329174
94372433
98768618
94591002
99502512
93428046
105095407
90515494
105095312
101454544
95591925
103395235
96359837
101681310
94897241
98273518
91728305
105596403
101814406
107116583
94685916
90432946
90764716
97303726
92928854
101013236
101212955
102142597
107140645
99537568
93825408
102139768
106626300
98890696
104761510
102469533
98838210
101967088
98436834
98254649
95925684
98153206
94971639
96207477
104826415
90956116
95179053
98329159
106202033
91416262
102102877
101768695
105965828
103178322
98858086
107135900
96695043
92066073
104269825
105513452
104921315
93700792
90309576
91525650
106241060
98771407
93145871
94822332
90964006
97966813
103737552
97888915
106216685
93358015
99649089
107109926
105126613
97243802
91419591
94058997
99044345
96813045
95732788
98271095
99258096
95250951
93675172
105521253
96536265
97835297
102866960
97230460
93138347
92547135
100784791
91543288
105496705
101119014
107064422
101549750
99238835
99083170
103249786
103674467
98339341
95352499
105598296
105318556
104712660
99942478
93647074
106330275
96028646
99067104
94513340
94364607
107137738
93044357
103649404
97975639
95334124
101844450
98979804
105686437
106426226
106694749
101935376
94029367
92360904
95732036
90979504
95266540
