item_id
92442222
107075273
90496918
97093909
97879983
104754648
97918941
104012623
90346217
96494489
96501379
101269835
105599326
102964728
95132703
106121674
98257544
99214977
102168056
95631125
103172068
107075351
100016985
102868045
91619265
105799875
100815144
101871860
104981286
95699321
94557581
92102651
97253360
107278081
92154783
94163987
105418995
98663295
104816265
94502850
100907245
107054946
106427682
107317726
93224774
98902275
104777248
106392989
98887195
98590473
95999517
104398979
90430714
98817326
103890661
100912362
99965201
105658623
102260623
105038685
99726443
105193526
100890858
106086487
95878252
98632163
91861554
95095620
105271069
95732023
105161038
104066017
105617380
94042487
106561420
101824563
102287256
100229506
97041982
104719622
100909229
102533655
101969491
96858754
105654392
106866114
99408398
92739762
91482638
97916851
104802397
104711885
92692130
97204691
103213941
94899490
100075412
98865355
107152293
94589132
105038463
93826821
93776377
90824573
96775327
94192608
90356602
91653563
96772424
101008631
104772727
105109706
106993300
93428075
104220707
97469680
106237691
101240047
102805043
104465929
101969148
95913066
98223947
95523946
95256519
93660764
90754381
92431886
99460924
104336325
100555833
93079807
91410972
106839215
101084453
103936489
103367422
92005957
104456389
92148076
98060214
95984757
104573125
105778278
95477587
104717614
101159903
106985505
106205844
99570944
90613331
106426810
101870954
95141989
92377088
98053736
106882645
107167632
107190612
92553142
97671264
105287274
93075780
103250146
92166862
106426821
101106638
93625417
95834468
96032359
100747947
93713198
104268676
102458940
101869630
106150041
94496565
93197783
101175352
95503478
103857817
104265704
106389255
98961924
95047757
103714469
96839198
106984286
96463342
93358974
96373270
99618304
103248406
97123977
99271104
97701356
100815562
101460162
95471574
103487800
92760229
97234969
102516520
102997646
94031161
105709495
93215512
98193074
102265098
101306728
90551952
107273830
105847029
101940319
94168606
102419308
95769371
107094120
97174159
105513666
99728491
101770872
100883633
94596028
101175329
100031707
94343977
92180813
101599882
104601011
93440168
93236537
106307080
103862556
99742735
98359514
92676236
100983369
103171580
105759490
105143195
91728318
106668440
94821539
104283342
96665340
96687601
101161931
93020842
91100041
100797211
103394550
93467051
95415150
90886478
97692894
104662926
103515058
103395592
104710904
105913467
107116824
94793883
94984381
103099830
95808796
95589227
93794746
105807573
104288721
98216821
107155494
99689121
103209232
96630455
97193835
103210377
92132768
98244027
107123132
95954763
97839785
106702797
94305839
96774982
105580421
101255613
90357067
104272628
105528271
92149464
97681925
106843886
94740279
95777481
106374829
92808135
93524002
97685908
97921859
95695558
97802272
103648647
98509822
95129150
94448840
95921108
90789279
101498551
105505602
93026843
91007762
107142633
103283206
99458351
99009623
107185997
101158364
101040908
100126917
94557628
105042542
96162345
102835228
101719602
102313821
90551025
98588122
91438558
93050403
104346011
98574665
103272023
104555984
92689582
98867839
102042152
91154475
96114292
95501537
93447466
92476227
98638849
105355369
92881580
105232108
95837603
95377356
103323739
96082798
96532982
93998920
99459741
101952113
100909220
96535664
101923030
90664140
98245077
90431505
97149625
98497222
94777713
103202784
106665569
94125217
95697173
105105165
92128514
100327805
94774699
105492430
94394603
105296480
95167806
106883871
100514143
101997652
90874063
97225333
105227642
104346325
101257879
93075478
105053919
97576792
97493782
102305916
93190604
105448393
92830473
106794763
102461224
92577295
105234126
104668818
104547085
96916360
101192991
95589292
103167148
101461012
96738065
101344160
100980397
98631952
103353947
97468458
98156000
90433523
99537653
95498955
93124750
93807300
106137794
98131050
101087997
96364659
95218645
98475834
103873326
106752202
104140933
92738182
96337246
105926118
92957635
94283774
97637475
104171216
92596532
104407335
94045331
92409304
90286404
106695713
96803150
98149849
106852562
98337366
95723012
96233315
96069581
106939247
107104932
100644158
106446955
101636858
93833359
102144755
106089368
104022265
96532587
107019306
106194044
103729105
97192888
104816227
99028077
102320086
90444857
93413288
95802115
91017095
98570624
104728333
98596565
105109676
102868349
104686670
100822254
105616006
96479477
94728041
97825159
93025318
90287578
95600192
106387050
101800249
