item_id
107027802
91958032
96812330
93352521
106049494
107156894
95963824
103449550
105926453
107067849
107165863
104208426
97677873
102486772
91946856
99531712
95540638
98511438
91099591
103979712
106048999
102422172
92933248
106075065
93374576
99572860
100007774
95706066
100806989
96559140
97081464
92676012
98697721
99902246
93479201
95772376
102435708
99613091
104427805
94237906
96531977
100378746
103529641
94365887
106015255
100982879
107066129
100279911
106214360
97849751
92021941
95772276
96391367
90955063
93376403
106094007
107219598
95507273
101797781
96163876
104882248
106064029
101363268
106392700
104478860
106690310
105103923
97379535
101436711
101770804
101817319
106694358
94965694
96447047
101913846
96689811
102501315
100150208
94710207
96479342
96971649
103325819
93672504
95984480
102235289
105223475
96147383
105233739
103844868
101135933
91950133
107306812
94926213
93351137
96755502
93541682
93907931
93694235
102285407
103925088
102172652
104941509
103696617
96498536
91656229
95404863
104051977
94728617
101646601
105710663
90550454
98992900
106820327
97282487
91099198
101442398
99725560
105230002
91949519
99951862
95220834
90354572
102905529
90653378
100895409
95425992
95460174
91417675
99571432
99390045
96180264
102775941
107257051
104969719
105528860
97482794
98332327
104326504
106899687
106229679
91698912
94441368
101550686
95209085
91485794
95759767
101484664
95956638
102248079
99120803
103181117
103795495
107276330
104363944
102788169
100138293
90357088
100362140
105797399
92569848
96073522
97436544
106156776
104364366
94351165
92923677
100950503
95955304
91207441
101149940
99440326
105839696
99343684
105138245
101234933
101952048
94351422
104336857
104761619
94173400
99897982
93156490
92595690
96559044
96715145
91259883
94388060
106731167
104631172
94035681
105608107
99140082
104710495
106086000
104796638
106577461
101561479
100548235
104773420
98965274
92010678
92375549
97827104
90772047
98029933
96473613
103324033
90999477
99553623
92960600
98980939
104240770
92651908
100696910
98630010
104969727
105705328
93135625
92976844
101455105
94058942
95997789
93692530
90727321
106360571
93807896
97779414
98129955
97436321
95707067
101748089
97291570
100662483
97590609
102774645
98679508
106826510
91156863
94093440
103754501
98315280
105768333
99527218
97631554
95179558
100600208
99592047
94084597
99498550
94858533
96904923
95569983
94374167
93867294
99440563
100716333
93676843
100130891
99345027
91754346
102945842
101669992
99285243
104305802
98356448
104247401
104461625
93412949
95354798
99250158
90894951
103478182
97034906
103518177
98569382
90960423
106326488
98679503
97584715
103326872
102136195
102440279
94511885
106518760
94588660
98638380
104257821
98852885
93858758
96231477
106255883
102185654
107190642
90764620
104465772
101639020
96704802
96962827
105066027
105568066
101839882
94590905
99222309
107100117
98165932
92526215
92835243
100760590
99666576
98643051
100979386
100967390
97736597
95596381
102307062
96512946
101749690
99346042
107303469
98215840
103084585
97860060
106328575
92826295
106466836
105254790
105137511
106559208
99486043
101910333
94057176
93149274
104892276
90298344
97562653
101070252
105231914
93542544
107250282
102441481
105709542
93270837
98656501
101159745
92018494
98698046
105009804
101750127
