item_id
95423328
97427148
97909253
94537990
91383751
93875349
104400025
98408049
95174543
102852541
100249555
90364368
99763750
101687030
101128062
99371347
91938715
98754732
97043196
102703932
101702417
96878094
99805963
98572163
101846747
93779860
98964944
102289698
92602444
105099965
103822659
103099312
92779385
100350892
101286327
105237954
106960222
104861137
105906617
94546301
91410537
97246509
105550380
95060033
101543882
90366262
93281058
98765876
106767130
104289725
105661862
106813376
97585777
102432756
92753338
94963100
105906892
90602562
98071562
94380379
95153772
105139008
102698903
106385391
103867053
101622772
101781057
101286331
101605872
97690901
96056969
103586350
105173792
105975980
105588377
96302798
97367470
95459080
91460548
98686846
106241739
94424489
96184777
92936091
96149017
93026161
97415706
90577935
94061638
92576098
101616570
103507689
105480041
93803386
104249207
92752600
104317934
91077839
94424401
103392973
102844117
96364187
106397166
103454640
99370322
91421219
94170011
91401531
94287286
96117052
100770963
104867081
102647801
93696347
104304356
102122669
105020229
92211184
99014469
106342486
94350101
104059163
104746027
95666028
101103445
104117660
102977437
90885197
106885116
106283634
92608818
103383625
104469285
104413667
93577949
96783804
94167318
91120419
101152038
106964526
93223480
106343812
104506245
93492252
104504152
105450043
99427362
103204932
101898923
102917403
101104709
101267565
99006422
90666236
90646481
100902697
93870612
102445080
97996648
100770945
90884830
106252614
92534088
101218461
102432749
93589778
96348140
106688154
105506360
101979376
98781155
101160796
97131263
90718718
96910436
99429343
93338585
103205951
90378105
97767311
96596401
101613967
103900233
99179066
90558508
100461447
98869873
101934161
91589911
91955250
99526765
93411122
97776689
92749036
105215262
105480270
105347250
98565924
95536402
99473011
96576018
93310265
98382628
104070549
96324295
92934045
102037253
103968475
90884846
101150153
102974624
107157256
104436854
106967780
90614735
95306747
96869435
104069343
104554668
101362220
90477745
99491039
98205279
95935128
92817723
97100086
104192279
104751404
105472899
97369447
106791374
102345099
90683836
92056428
94737076
102268222
93060814
99330727
93429551
93240992
104098284
104085518
102358280
103842033
105779273
101648482
95345026
96624474
95059695
106366359
91186879
95177107
100526218
103638082
93295648
90606545
102745031
104289055
101495839
106203312
101313725
94550494
103277457
100571754
96179020
105888625
92980105
104410322
91898138
99755013
97583679
105935037
103929610
105874188
101630558
101303517
92684681
106274802
90387209
102998877
99456934
94121246
96260030
104437638
96875190
97179376
91570588
94913865
93220015
97545790
92537938
98286208
94355406
90925390
97740879
104969426
93807212
105865853
91550928
106104440
92787040
90999423
106929041
94418235
92153033
101401811
104024367
92679429
91563513
96618646
101149913
105456874
99483581
90388388
92910321
104311324
105553653
95622921
101860417
103039833
105377433
99338395
106230242
104645382
90328310
106978022
94238689
107140586
98486180
94888151
102124716
95458922
105962642
90316210
104016155
93054965
98313393
97092596
93069682
90423060
91100080
101910957
105973905
91063333
99907139
94196899
106315397
100003049
95561938
91324970
96617086
93338504
94261697
92779617
106560833
100933300
102756873
101257024
99006436
92337786
92152709
90775474
96636224
97318264
93800425
96629214
97828342
93790218
98661529
91178245
105588379
104293214
102282163
106932642
93675837
91732611
93845230
92880133
94418081
93145433
94576680
92882027
105030003
90690885
104090663
94403734
91335599
105355602
104194707
107205989
105179502
101248876
96815395
106132634
102521207
101719357
105032111
94365540
90489417
101117353
93518242
98505930
98277418
91568359
96546912
107059556
98663534
90450216
104963399
104717801
104078891
95012539
105935860
92264913
105677562
101699708
91484016
95208760
97708094
105456939
95868445
102088786
101355878
104130422
100082955
98960357
95294222
107141047
95745984
93178268
100490656
102225477
105880422
104386384
94425376
107129481
98438013
106249701
95704293
105381033
94724151
95218616
95887903
101763477
100927854
104188568
103366220
104414730
93069673
105127404
98597179
103581996
107255239
94664958
106852510
102462520
105271871
98241985
96293991
91708639
97644283
104737051
99847957
100808029
101341996
90371436
93499412
95877126
100858201
90825342
99808852
97745332
106101732
106894540
97821807
94724871
101797979
101095279
91440629
103256619
106138705
93613117
102831148
97567208
106415189
90548842
104223857
