item_id
91546175
107139668
93348277
90756457
99758176
91416978
101454194
105142784
96736731
95576254
100894635
98641053
102769715
106882183
101612208
96612288
104363099
94680676
92887721
102460056
100954446
105889063
101950716
96787418
106786296
93676187
102795184
92137289
101807984
93579311
106066161
97954626
105783928
103226276
104385602
101006870
101674353
103195880
92692490
101331741
99018450
101091788
105209599
96534513
94768663
100452757
106381643
92769928
93375047
92056477
101486393
92055388
96498080
101059433
95054218
104212283
104688960
102306042
97667224
103649498
103173579
91438598
101293880
103723057
103624922
99914264
105475122
95257030
106330643
103865853
105746278
100864346
106768670
96694983
92093770
90511160
101105085
101627418
101870933
97245832
104491536
106969994
105266142
105795400
92484246
99419735
97973524
107167405
92624978
104542312
101963384
96456094
90408426
100081259
96839068
95826435
92647941
97031745
98603996
93273636
92699661
102996812
96415610
95440576
99571231
99620443
100150152
95164065
98461910
101839894
103367211
103112469
101783562
99070359
96587958
106383620
96624112
98728180
93763562
95021634
96658346
96531978
105557833
96955628
97688815
104551343
106380974
91568158
105237033
96674845
95154937
99214772
101442395
92908046
105067145
100547373
97852217
95706548
98716829
96438408
103698114
97936587
105534665
99027833
91843946
102189525
95895215
105332100
105064149
97522591
107249394
97147271
98422192
106755580
92835152
91913590
103348335
95987896
104785843
95569738
95724180
96567660
106800703
96707108
93808924
101441176
106244300
95161432
103017892
102987695
94424062
95722716
97305182
91542194
104261388
104561030
101976600
92753359
105741516
98605569
90971122
98860543
101443851
99259065
92088631
98088190
103350579
106389998
92609990
107248031
93104939
97238144
102777081
95986461
91433979
96994225
94058950
104307234
92022876
99392333
106645152
98149864
91415085
105639641
95911309
97421364
97300986
92011026
103208224
101612361
103248508
105758963
96199099
104892238
98242043
104609927
100980923
104472713
99460550
94031320
102427000
91237846
104776593
101401425
103546274
97382573
104557772
100503191
91545899
103538803
93629514
100272170
96449234
91975101
91656782
106529927
91995295
106073622
106392596
99286223
95151312
106761194
91724812
107040593
91449010
98864941
104620749
105013390
107218805
99604666
92858341
100019492
103925449
94990911
96657841
94595929
92053297
94955530
93633508
97785498
92864090
101384049
104143146
106069032
95050328
96969474
105267497
103871896
104333225
99959556
94662742
99392276
103981901
104172561
103458500
90873528
96724341
93768038
105482980
105521340
105989591
101457621
94568018
99418448
98213522
96439827
93027083
105088286
97903300
101476136
98993241
104836757
100852724
95282553
99068854
106839517
95310825
90494669
104019097
97852969
106869351
93156551
105217575
101337364
95004049
91113583
102504925
99659239
102482077
102718000
102476166
101233473
94806602
102414125
102085453
90563849
99740604
97719265
101633923
104717609
101602332
94987804
98957940
101817323
95332451
97649779
94094940
93128363
96167771
93742027
98400468
96957382
98273516
91375741
101992339
99794998
103226056
93254625
98007017
106882172
106619236
104257951
98612789
90847076
97574674
98015861
94794024
102989075
100976012
104549923
104066022
101908582
98077420
102347752
102776809
102184405
100694004
94244864
102169551
95317596
92092291
104761743
90958777
94593104
95470710
96017388
94038453
106621412
93264524
99768509
94121219
99333603
95504966
93047352
100913758
107150390
107060237
104140031
90837490
105235430
97511917
100660642
103514954
100513132
105497655
97533411
106967677
92531146
97802417
99460800
103601121
104529541
98511601
106780810
93769832
99250591
93287719
93123751
106730188
91955334
96114337
106992034
96541891
102435166
103296937
92225423
101773347
96271999
96693411
92674222
102240701
96461976
98709396
98750599
97499364
106800468
104268146
97584653
92310044
95782940
94634474
94660113
103162226
91157002
101991733
92642012
100614293
95035394
106156815
92300714
102476212
102157521
91374526
96984289
101211669
106483418
103014000
92557148
100860501
101854132
101550585
97957470
100880319
103209385
95240312
104344661
105051856
95212540
95708572
105661017
102435672
102220982
92743872
100687940
98463585
96244010
97776481
92850017
100920895
102093257
102234942
98831763
90345628
96499983
90874260
90905492
92650498
90594347
93455373
105370299
103712607
94239383
105185904
104561327
93170720
103431738
97681332
105161763
98481754
101879469
100528303
98090385
90430041
101201964
106469153
92400232
94371775
93700404
106984290
105112879
94669295
103526446
104055974
103234597
105673511
98447979
106330290
92650661
99460742
102264258
102566431
93278675
100502047
96720493
97435931
97645111
91975111
99571961
103908020
99564504
100451495
105676360
93792710
98931602
101030305
94525020
97015442
97374220
105209557
91586467
94685926
100475157
93240183
96557727
93076502
94864509
100173274
106717178
95498952
101813674
93238571
91586262
92802033
103093225
94575972
105960942
93357829
96281417
91927063
92175328
94515271
96700824
104295962
102099051
98126702
102195673
106586228
106941763
99531724
92758923
91576196
98257357
90575373
97645171
91116700
106473482
95537338
95059494
103946064
93365423
90827976
94168597
106047352
103098644
101442367
94802711
99185163
94789671
93203350
102988373
101158028
105287662
98952720
92589585
106782562
90588072
92309946
106078313
105232013
107030497
99564055
104206680
94305810
100802425
104370498
105527899
103251119
100589676
106648563
94742044
96612257
92597443
97221329
90902259
101081759
103363754
104365866
98154416
99855249
93628349
105754571
100809921
102102769
92377895
94409669
93871217
97807861
103031130
99108403
104819963
96826158
99964642
104271618
102180941
94392144
91586587
105472770
96775665
95752819
95755980
97463247
106347160
93388945
99920084
93370133
92105340
92742080
94341826
107278306
101767921
96109802
106206393
99766348
99007317
94226251
95273979
90953578
90513028
106961068
96856117
97601973
101923448
93352721
102071392
99390093
95543060
98928240
101699083
105271728
101118993
105482967
106514025
104326057
96385007
90606960
90758572
100503200
94885218
96840967
99167511
90490047
105513745
98478499
100861919
92378151
102284446
96938558
105477254
99491184
101048820
91481706
97349896
104233851
105881172
100707228
101438898
94851668
91071249
101409793
98738878
106645574
90653730
106882615
102260624
107066977
101958241
92881141
93566465
93254828
94409572
105302043
104171851
96951477
101484931
93740236
104909699
92107839
106527124
105666842
101766389
100613409
95784047
99731557
98216412
104013399
105072281
102882838
103208708
93205462
94511643
97758193
94766463
101309097
99474117
106275324
98384911
95592062
103668392
98482514
90661153
96135604
91297560
104054866
104527985
91796757
94407611
104135619
93504592
105847346
93135589
91656238
104304424
99193183
97072369
105447630
95276865
99120866
100361349
106424326
106674963
101589507
91159506
103539804
102441702
90320369
97951270
106046772
96558412
98204639
101308154
98468885
100992085
99079391
105503345
101783352
104643727
104766248
98058193
94675223
96878852
98816148
91419243
101255811
100706751
91077951
103865933
98356524
106800530
92476620
106734702
94168565
105476626
90583192
101940202
97539688
101616943
99568293
101200933
105095677
96846103
94793840
94185932
90308297
97127052
97149739
107144936
104290263
99663510
100498562
106283952
99502897
106068448
94689838
96309195
105686452
94110600
103395603
105785574
98530555
92492075
94580553
97184324
95422979
102668901
105052812
98652518
106689443
95730705
100357293
101976576
96667814
90596412
102591165
90993723
105152711
104304721
100965155
98878763
92276313
101486731
91114174
93307443
105548799
92989372
104448016
96169005
93204874
100010887
90381191
91384702
99067080
106075530
102841699
103348347
98512331
