item_id
91974633
103247190
93724890
105505585
94125521
98462832
90903813
106394561
106112458
97540560
92927007
106074944
103718747
99951565
98185554
93885688
101233265
97923629
90330889
105296453
102306533
103797895
98216687
90315303
103129739
96136787
104172348
104225710
90354660
90757387
106752797
92929011
104049208
98243248
99083492
95956658
105290901
96629040
94969209
98903967
100965169
106859055
99166683
103090801
94389810
101646809
97211455
105098603
103179964
98797128
93330980
101155688
107152315
95181990
94288104
93856142
99424673
90470136
105714017
98786006
95313399
96864249
105732415
95722702
98863774
106812421
91150698
92054739
104330798
91484591
107041603
97204753
96704883
97926233
105418397
96382011
99460230
102246892
97469855
104386110
101908580
106714804
104050337
100614258
105871698
91067862
94867886
96464906
98507841
97529238
105156401
93351088
100556754
92073752
95542980
100865390
102444504
95259064
106621418
90462756
91544346
102585914
95978440
95030911
104050222
94616355
92803442
104651202
103273602
104445912
98314586
105985761
98159690
103382818
104174945
92338957
106918798
105167407
99411254
97519316
93487797
105794976
100041351
99165598
102419144
106915011
96233780
94515528
100163153
103178882
101461248
105714496
100650251
105143357
105473422
106104036
97169112
106069034
106885266
99822510
98442083
99642045
96693199
92284357
98064831
95002125
98148410
102258366
105229764
105305801
100977753
91610186
101384292
93634841
106807666
91120568
101389986
105189478
101501782
101644753
98366813
105187990
92652154
98106416
100024228
98511842
98758381
106079479
92642404
96235927
98638791
94194630
102414100
104322451
98769210
100015703
96479702
95391135
97353870
98638501
105316702
102197173
106392670
104786063
106380232
99454708
106374867
95720130
102222576
92718534
95749830
99962436
100379975
97758230
107024234
100323057
106881427
95772435
102481414
90469399
103433385
98394896
105921230
105751923
99410769
96111662
105648761
94652099
98656355
103372416
93358997
103209657
92880846
90918301
101018954
103285719
107025041
105170804
104922306
104369052
107288964
107119815
98655675
93201892
96705453
92783126
104818065
96878913
101868812
101184684
92409786
102330502
102475322
92137557
105335905
92528707
91578858
91542334
93188806
98225693
91278242
105296469
95352267
94730082
95418163
104719598
104013036
101824571
105521181
95882980
103959823
95555000
96969463
99785321
97630019
105976334
98787981
91513295
96845326
105142950
93376070
99826003
