item_id
90716407
107107749
97252739
102535052
104517594
102777261
99571075
92377221
103586202
103355036
101775919
95993208
105287397
99558472
94588413
105284851
92889992
102306368
104777400
105473425
96028611
105129295
97992023
106784410
106137804
101233444
104374043
100792351
106074715
104463096
95998194
96479650
99793724
99035067
101684554
95523741
103654780
98409359
105291862
97849758
97576826
98580305
105591073
104809276
103068445
105013446
97373492
98796734
101636592
96849986
101868864
96664012
104285634
98950542
95593133
107071467
101237650
104897653
96359807
99563378
101930423
107301033
99790898
95591972
93227710
102175155
100076143
91981993
98593010
91619267
101684529
106311348
101137255
96809956
96008662
97802654
98904158
106606154
106380769
99526229
99263039
96969583
95885016
101451014
100865327
92459826
100113047
101477020
106746002
106938188
93358005
94282410
97510603
99029151
102675888
101769686
101279036
96705195
93312017
92887281
95590490
99390098
104007360
90687384
98576363
94125509
98167105
103161439
99577079
103621666
97833898
101733261
96032885
99742660
97030692
101056454
99484799
103170743
106936607
105751265
103382977
95805344
95564520
106718722
94589324
103425523
102533650
101448147
101685730
106379970
107103684
105824124
100502076
95444905
93196116
93561433
90681781
94724993
93198589
106980108
97469683
91486164
101441173
105419118
91927525
107013860
95042641
106424690
100528406
97163861
97033156
105143467
100807493
106208299
95444857
101807311
99663706
92685848
96045453
92651499
97147850
105658445
98731365
103270889
105156155
104783194
92615165
104044313
103752812
101453392
107316296
91462652
94701505
102042250
93710940
102531991
95196704
101171081
106664539
92597932
106070105
102194401
92154944
95294557
93106126
101236515
99750958
93625356
94581228
98885754
99791342
95635495
97876165
98538763
93350354
92933887
98567811
96969622
104631218
102885474
101820199
105808560
93741087
99627752
101601769
96169009
96967143
99571959
106563088
98748491
96403466
97421372
104472810
107302721
106796435
106506810
102771940
104251120
90604835
91117688
92850162
90956080
101612307
104501128
103042181
94216457
98609989
104140890
95809892
98782634
95177391
96416374
105673977
100723495
93436637
105183036
99650828
90576052
98051150
96532841
92674534
95611456
107190131
106180277
101339108
99256964
93622332
97801631
101157232
101021717
101445927
96233819
92107987
90904400
97195211
105756951
102965610
98346222
92797517
98378323
94613816
106510744
103211717
97953188
94998186
90459846
101949980
104658282
94588685
94075898
96912980
98940055
95444896
93372577
97147873
101039262
98415730
101055887
105877137
96116009
104022485
101056333
98027751
94724957
92577761
98854815
100547368
105758460
96863658
104994392
103250128
104383513
94089925
95526305
103521998
98937152
91478983
94215907
99670538
106766889
93855248
98768057
104465826
106086513
92589393
101601663
90585158
97435838
93761198
104444731
95944027
104762071
94696976
106349150
91485381
94430912
92712187
100117498
94349393
107063866
95783148
106379729
105883020
90286220
92652995
92056856
90382760
106773962
90589423
103496225
99500918
90808714
97241150
99008167
94592989
90509229
104047825
102290990
95335106
92220202
98333261
95086768
100615315
100631527
94036231
96802620
106038147
102981462
92694177
101805652
104254675
94609521
101799927
104347784
98691085
101141004
99260414
97191670
90474916
98454460
90916309
104795167
107068956
97631532
96881928
106081150
94890602
94358370
103897379
102269510
97160543
106425161
99319759
101898744
106997928
94676557
92835181
106317135
96657869
99450982
98595591
96446979
106644372
90917811
107219171
91332797
96053751
102835332
103732899
92561233
107001470
106049062
99159553
107054219
92650740
98223339
100846650
102716644
94042258
97658086
91313170
103251763
98254784
104135643
98638494
101845740
96527775
103672010
103795589
95652235
104762281
105127907
102268055
95873544
104748275
93812359
105589786
105072278
93467923
96428151
94567977
91020899
100884253
106214441
99292837
106878389
100829128
106965370
104953042
90434538
95785721
90338626
96739604
107216203
104813559
97508143
94883652
90433527
100991883
94673723
101615070
95314468
106201698
92438123
90464898
101577957
100946748
95220901
102949495
92550255
102831781
100648448
98159667
101135976
103463658
91542369
105157808
105514094
100884228
94409597
91077794
97614240
105645370
95884994
103382674
95934149
101705191
95165647
91545794
101455164
102475828
94473903
103779053
107208455
96541881
92861471
104044989
97392033
104269910
96240461
104395577
91645206
92933213
105822825
102228421
103776291
93779556
94590028
105071842
97418817
96558858
96770609
93467044
104045414
95038189
91056355
95709754
102296357
95031721
104695210
96532878
107126759
104319720
101550978
105271717
100384779
104445969
105197721
104834517
105683368
104750203
107041248
97323628
91829126
95132123
91618249
98589989
102418385
101237624
97897191
99701529
100031290
99185152
101224632
107144932
94644112
97486072
97751467
106516067
101765062
94852616
98713322
91957218
96112284
107054903
94777406
95800071
106382744
102035312
92105319
92587243
96706624
107112585
92787198
95257534
92309737
106076614
105642879
100139250
102247348
92262905
91705152
99061560
97921546
99743455
97623521
94162930
94899456
95809736
90890054
92049034
93121753
93098506
91636449
97275103
90347073
96168862
103536040
99033079
93694954
91682930
95149997
93216238
99620789
104384794
93748547
97717931
106306014
101295494
105797487
103776275
99754938
94951086
106063638
90710220
104218807
106515232
93261371
101030373
97758060
92409815
105686322
97169113
95406334
100496178
93707899
98688839
94674928
99211368
102169290
98881366
103257493
95939255
100989441
107302915
92648688
90315474
92830227
101730351
99694077
99257203
95474451
105674712
98193172
97683026
103176157
91878209
92498682
93350468
100690227
94955592
106075255
92825857
99063303
101966187
100814148
90512036
95079734
105366117
91114107
103320809
101111947
90511399
92716595
96605903
90431961
103209108
97062433
102579463
95334129
90956138
100593662
107129243
95324579
99820919
101074076
99354524
105858127
98650205
94765480
105459859
92142313
106288054
103610837
91114298
91285948
104563500
95910282
94676269
103261179
107218677
98595505
99536577
96514853
96203689
94997520
93927325
93543399
99449240
100864397
98905415
97667236
102474425
106184565
90550431
100552867
98381519
91838819
90896895
94622739
100427223
101778910
94215959
103173060
95218843
91698058
91702057
95462302
105960873
101228239
99419120
97533128
90983696
104308087
104515130
93707021
95639451
97628451
99214725
90552862
101821577
99618314
96117088
106854815
93775630
93895954
98295820
96105923
92041605
103198519
107028695
98786010
105851119
105858061
105629527
96437833
104045674
96071344
92611725
103090803
95123760
92884443
98850713
103843783
104099800
95266538
97921534
94622681
100164507
103539829
90565613
101171961
97126976
106915844
99066621
98627556
94092120
106052254
101661735
99159409
92933608
101713804
100548358
100487035
105483016
101001349
98100861
106620545
98217107
104808575
95472130
94967306
92553017
98945381
92988628
92351407
96581275
92288011
97069872
106201583
97465092
101384363
104753788
95094766
105575092
106397667
95999275
101754773
98865889
92666026
98903932
92107963
104007366
97856068
90320374
105104204
98086208
90919881
95454858
95834487
102961937
95182000
105085222
106791540
94084517
105740785
91893782
103864262
100867725
92652616
102108110
107038777
104175476
104942690
95853164
104161634
92055859
95819501
106426396
104836411
103162997
97692910
104322503
93508412
93645440
91372247
94743520
99011616
101782920
95547218
96344551
97563350
97532187
98768053
100857495
92335243
105882977
102290157
95310479
106548152
98476406
102717444
96229344
95054201
105518216
103861739
91160890
101342240
99319857
101750305
92890212
96345230
104631155
93031752
98104232
95186197
98309540
105797330
100102671
104369558
91677443
105129122
90421524
93896386
107269819
92462151
96889968
96179067
92626828
104386070
105076740
105496747
105301695
98517858
104918422
94877270
95719110
91657302
105763659
95720136
104128358
106306216
97325303
93827925
102999264
98627364
103985837
97637376
92287190
98957931
100824501
92550261
97832683
98061851
103665403
93738047
104169914
93711737
91257301
93096214
101743925
105227568
94159163
92099242
96874536
102180953
107063869
98003454
107306797
104316768
102361456
98447467
105142703
90612319
94701520
98920913
105500817
104802986
105779745
104208521
103662557
98948073
98914487
100219412
95781342
105616641
93740742
95817568
103543336
100992880
105302008
90314130
106020309
94138598
99188804
106353975
90303337
106136656
105339271
98819274
104844729
102885641
100214003
93252099
94200739
105097196
104760718
104542314
99484735
95275977
102452115
101970203
92714541
101695164
103698786
105646232
107186246
106079484
102772734
96612316
104762474
106297415
103198118
101046496
101810728
96601848
99052452
103980945
91445395
94184141
92406607
101255810
92650687
101685741
101434450
92022298
101134728
102266536
94508246
91186866
99863714
93440112
96981399
106267505
94194364
94598422
97887908
92753370
99644664
98698948
106605905
91695210
97162637
103300563
92472102
91501718
91331884
100531982
92652088
101461978
101969464
96849138
94201832
106849289
90977839
100359279
99949721
94819188
106035584
104174122
94945015
103209765
95550756
95903721
95830289
95248121
102442397
92158865
92110338
92317029
106842627
95311045
99485759
95661334
98797172
104638470
93858406
101942502
106347424
104563494
103493585
91433968
104967268
107272082
97013682
97081479
101211406
94020726
103415352
103652065
103088258
106156767
101220688
92673044
98891990
103261183
95712328
95876738
95925651
101059875
102441831
106650984
103616680
97555072
105086984
98868416
90902623
103061586
99208383
104436205
101115221
93858333
92926991
104970890
106606866
104760808
103568850
93897589
97232467
90881538
93850992
101114669
95916418
104044661
96632791
107099263
98062234
98061751
90298363
101275907
101775783
91641017
102141989
92576972
93821705
90955049
95498917
90697302
106288295
96910031
94394607
101868846
105949288
95874843
96633134
93276807
98912682
93366134
105283817
99131579
97942587
105709142
91157554
95921129
95214897
105599606
103326849
99745566
104752285
104735899
105473378
104373707
101639006
92360831
93654469
101775616
95039584
93551045
95641702
101202911
99927150
104796502
106376633
103173259
103600503
93257635
93203734
98516484
96512303
91484236
102142118
100644190
107189303
97528412
91548139
105607698
92180309
98852878
95523916
96859013
95131191
99243044
105958488
99536309
106408865
100138825
97975664
107104925
101255135
97183213
100442644
96731366
100958164
99013578
99346013
102460388
92607223
104268571
101795107
102430904
102141962
101404772
102536567
106323484
104169093
98766576
104990776
98354838
100548334
105496695
98732875
106981715
99164817
95608976
99649772
95698138
98405385
90430043
94303036
106786301
90661414
92793738
105284618
93761980
98507035
94342133
106691266
91927024
101103443
103375011
100269773
98240505
103480000
98214460
99673521
91220545
101547390
105377245
97898027
96095694
91400563
105500528
90984601
95359990
98677166
96501919
101355333
105025589
103188886
91898137
101356829
100945830
102382778
106538488
105750071
100519196
101607297
90883954
101636427
99073079
94237243
93616635
105570382
93363069
101015831
106056174
103837737
93210582
98905662
103897807
99824066
90507415
98286780
102946074
105085825
106422829
101492579
106119361
105056504
104929060
103545149
90606541
